Mon Jul 08 15:43:48 2013

pointer cache: no
random replacement sheme for pointer cache
method:none
pcm size(line):16777216
addresses have been narrowed.
include extra wear-leveling write
cell lifetime: 100000000
max depth: 0
access count: 100000001
total write count: 100000001
total write count(without remapping): 0
percent(without/with remapping): 0.0000
wear-out count: 0
exceeded write count: 0
average access delay: 50 ns
normal space : backup space = 15099494 : 1677722
backup space percent:0.10
wear-out percent: 0.0000

count interval: 1
footprint
2466973,312
2466974,1396
2466975,452
2466976,555
2466977,487
2466978,347
2466979,521
2466980,278
2466981,764
2466982,382
2466983,347
2466984,837
2466985,487
2466986,1079
2466987,278
2466988,556
2466989,417
2466990,347
2466991,590
2466992,522
2466993,836
2466994,417
2466995,417
2466996,835
2466997,418
2466998,835
2466999,522
2467000,837
2467001,766
2467002,452
2467003,660
2467004,382
2467005,452
2467006,941
2467007,278
2467008,1499
2467009,592
2467010,452
2467011,732
2467012,487
2467013,659
2467014,278
2467015,451
2467016,522
2467017,347
2467018,800
2467019,487
2467020,451
2467021,522
2467022,417
2467023,625
2467024,278
2467025,660
2467026,417
2467027,417
2467028,906
2467029,522
2467030,555
2467031,382
2467032,557
2467033,696
2467034,418
2467035,659
2467036,382
2467037,452
2467038,417
2467039,487
2467040,1499
2467041,418
2467042,626
2467043,522
2467044,347
2467045,765
2467046,417
2467047,451
2467048,627
2467049,312
2467050,1045
2467051,278
2467052,660
2467053,417
2467054,312
2467055,521
2467056,452
2467057,695
2467058,487
2467059,347
2467060,1046
2467061,278
2467062,1079
2467063,382
2467064,872
2467065,522
2467066,382
2467067,659
2467068,278
2467069,451
2467070,417
2467071,452
2467072,660
2467073,417
2467074,451
2467075,417
2467076,312
2467077,835
2467078,278
2467079,555
2467080,417
2467081,312
2467082,941
2467083,382
2467084,555
2467085,382
2467086,347
2467087,626
2467088,278
2467089,764
2467090,382
2467091,662
2467092,417
2467093,487
2467094,764
2467095,348
2467096,486
2467097,522
2467098,662
2467099,590
2467100,382
2467101,661
2467102,627
2467103,417
2467104,695
2467105,383
2467106,695
2467107,417
2467108,312
2467109,766
2467110,697
2467111,730
2467112,382
2467113,347
2467114,801
2467115,418
2467116,974
2467117,382
2467118,347
2467119,417
2467120,487
2467121,974
2467122,278
2467123,556
2467124,417
2467125,347
2467126,660
2467127,417
2467128,451
2467129,417
2467130,312
2467131,695
2467132,348
2467133,625
2467134,522
2467135,312
2467136,591
2467137,557
2467138,835
2467139,382
2467140,347
2467141,836
2467142,278
2467143,659
2467144,487
2467145,452
2467146,627
2467147,382
2467148,974
2467149,278
2467150,451
2467151,522
2467152,347
2467153,590
2467154,522
2467155,521
2467156,417
2467157,417
2467158,625
2467159,418
2467160,940
2467161,417
2467162,732
2467163,661
2467164,522
2467165,800
2467166,1012
2467167,557
2467168,626
2467169,278
2467170,1184
2467171,592
2467172,662
2467173,627
2467174,592
2467175,659
2467176,278
2467177,451
2467178,417
2467179,662
2467180,835
2467181,452
2467182,451
2467183,837
2467184,522
2467185,1045
2467186,383
2467187,555
2467188,522
2467189,312
2467190,521
2467191,382
2467192,660
2467193,382
2467194,347
2467195,696
2467196,418
2467197,659
2467198,802
2467199,662
2467200,417
2467201,907
2467202,869
2467203,278
2467204,556
2467205,417
2467206,347
2467207,730
2467208,592
2467209,521
2467210,417
2467211,627
2467212,695
2467213,383
2467214,695
2467215,417
2467216,312
2467217,626
2467218,382
2467219,555
2467220,487
2467221,347
2467222,696
2467223,418
2467224,1079
2467225,487
2467226,452
2467227,417
2467228,382
2467229,1079
2467230,628
2467231,836
2467232,417
2467233,662
2467234,870
2467235,417
2467236,661
2467237,417
2467238,312
2467239,730
2467240,278
2467241,660
2467242,837
2467243,417
2467244,626
2467245,382
2467246,765
2467247,382
2467248,347
2467249,521
2467250,278
2467251,659
2467252,802
2467253,347
2467254,417
2467255,382
2467256,764
2467257,488
2467258,556
2467259,417
2467260,452
2467261,590
2467262,452
2467263,696
2467264,522
2467265,522
2467266,625
2467267,313
2467268,730
2467269,627
2467270,522
2467271,521
2467272,452
2467273,695
2467274,382
2467275,347
2467276,731
2467277,278
2467278,974
2467279,592
2467280,452
2467281,417
2467282,382
2467283,1184
2467284,278
2467285,451
2467286,417
2467287,347
2467288,695
2467289,382
2467290,661
2467291,417
2467292,312
2467293,625
2467294,313
2467295,730
2467296,417
2467297,627
2467298,1291
2467299,452
2467300,555
2467301,592
2467302,347
2467303,556
2467304,348
2467305,659
2467306,382
2467307,347
2467308,417
2467309,592
2467310,869
2467311,348
2467312,801
2467313,417
2467314,347
2467315,660
2467316,417
2467317,766
2467318,417
2467319,627
2467320,695
2467321,313
2467322,765
2467323,522
2467324,417
2467325,731
2467326,627
2467327,625
2467328,382
2467329,347
2467330,661
2467331,558
2467332,764
2467333,487
2467334,347
2467335,627
2467336,487
2467337,869
2467338,348
2467339,486
2467340,417
2467341,452
2467342,975
2467343,522
2467344,451
2467345,417
2467346,312
2467347,730
2467348,278
2467349,555
2467350,627
2467351,522
2467352,556
2467353,522
2467354,800
2467355,382
2467356,347
2467357,626
2467358,488
2467359,659
2467360,487
2467361,347
2467362,522
2467363,382
2467364,764
2467365,348
2467366,486
2467367,417
2467368,347
2467369,765
2467370,417
2467371,451
2467372,837
2467373,312
2467374,835
2467375,383
2467376,660
2467377,417
2467378,522
2467379,661
2467380,697
2467381,625
2467382,697
2467383,347
2467384,1046
2467385,278
2467386,1079
2467387,382
2467388,452
2467389,417
2467390,592
2467391,764
2467392,488
2467393,661
2467394,417
2467395,347
2467396,660
2467397,627
2467398,556
2467399,417
2467400,417
2467401,1045
2467402,383
2467403,870
2467404,417
2467405,522
2467406,626
2467407,382
2467408,975
2467409,382
2467410,347
2467411,626
2467412,278
2467413,869
2467414,487
2467415,347
2467416,942
2467417,592
2467418,659
2467419,348
2467420,486
2467421,627
2467422,347
2467423,800
2467424,487
2467425,556
2467426,522
2467427,522
2467428,905
2467429,313
2467430,660
2467431,522
2467432,417
2467433,1011
2467434,522
2467435,660
2467436,382
2467437,452
2467438,766
2467439,348
2467440,869
2467441,382
2467442,347
2467443,1047
2467444,382
2467445,1499
2467446,278
2467447,661
2467448,522
2467449,347
2467450,660
2467451,417
2467452,451
2467453,522
2467454,417
2467455,625
2467456,348
2467457,695
2467458,417
2467459,522
2467460,521
2467461,662
2467462,1430
2467463,487
2467464,557
2467465,626
2467466,278
2467467,764
2467468,382
2467469,347
2467470,522
2467471,382
2467472,974
2467473,348
2467474,486
2467475,942
2467476,872
2467477,660
2467478,417
2467479,451
2467480,627
2467481,417
2467482,835
2467483,278
2467484,660
2467485,417
2467486,312
2467487,731
2467488,382
2467489,555
2467490,382
2467491,347
2467492,801
2467493,418
2467494,659
2467495,802
2467496,347
2467497,732
2467498,697
2467499,764
2467500,348
2467501,486
2467502,627
2467503,452
2467504,695
2467505,872
2467506,696
2467507,522
2467508,417
2467509,765
2467510,348
2467511,660
2467512,627
2467513,627
2467514,801
2467515,522
2467516,765
2467517,382
2467518,347
2467519,556
2467520,348
2467521,659
2467522,487
2467523,557
2467524,522
2467525,592
2467526,1079
2467527,278
2467528,766
2467529,417
2467530,452
2467531,590
2467532,382
2467533,451
2467534,417
2467535,417
2467536,905
2467537,313
2467538,555
2467539,417
2467540,312
2467541,731
2467542,382
2467543,555
2467544,382
2467545,767
2467546,801
2467547,418
2467548,869
2467549,382
2467550,347
2467551,417
2467552,592
2467553,869
2467554,348
2467555,696
2467556,417
2467557,347
2467558,660
2467559,487
2467560,591
2467561,627
2467562,312
2467563,625
2467564,313
2467565,730
2467566,942
2467567,312
2467568,521
2467569,382
2467570,555
2467571,382
2467572,347
2467573,941
2467574,488
2467575,1079
2467576,382
2467577,347
2467578,417
2467579,382
2467580,1289
2467581,348
2467582,486
2467583,417
2467584,662
2467585,870
2467586,417
2467587,556
2467588,837
2467589,417
2467590,695
2467591,313
2467592,555
2467593,417
2467594,312
2467595,591
2467596,522
2467597,660
2467598,382
2467599,347
2467600,556
2467601,348
2467602,764
2467603,592
2467604,347
2467605,417
2467606,487
2467607,764
2467608,278
2467609,766
2467610,627
2467611,347
2467612,590
2467613,452
2467614,696
2467615,417
2467616,312
2467617,800
2467618,313
2467619,660
2467620,417
2467621,312
2467622,521
2467623,382
2467624,975
2467625,592
2467626,347
2467627,696
2467628,418
2467629,869
2467630,592
2467631,347
2467632,522
2467633,382
2467634,659
2467635,418
2467636,521
2467637,417
2467638,347
2467639,905
2467640,522
2467641,731
2467642,837
2467643,627
2467644,695
2467645,383
2467646,695
2467647,732
2467648,312
2467649,521
2467650,382
2467651,555
2467652,382
2467653,347
2467654,521
2467655,278
2467656,974
2467657,592
2467658,557
2467659,417
2467660,907
2467661,869
2467662,278
2467663,556
2467664,417
2467665,452
2467666,590
2467667,452
2467668,486
2467669,522
2467670,627
2467671,730
2467672,313
2467673,1150
2467674,627
2467675,312
2467676,556
2467677,452
2467678,660
2467679,592
2467680,347
2467681,626
2467682,488
2467683,659
2467684,382
2467685,662
2467686,417
2467687,592
2467688,659
2467689,278
2467690,661
2467691,522
2467692,347
2467693,800
2467694,452
2467695,486
2467696,417
2467697,312
2467698,765
2467699,383
2467700,625
2467701,417
2467702,312
2467703,626
2467704,452
2467705,800
2467706,592
2467707,452
2467708,766
2467709,558
2467710,1394
2467711,382
2467712,557
2467713,417
2467714,382
2467715,1079
2467716,278
2467717,451
2467718,417
2467719,347
2467720,800
2467721,452
2467722,591
2467723,417
2467724,522
2467725,730
2467726,313
2467727,625
2467728,417
2467729,522
2467730,626
2467731,452
2467732,695
2467733,382
2467734,452
2467735,1046
2467736,278
2467737,869
2467738,382
2467739,347
2467740,522
2467741,487
2467742,659
2467743,278
2467744,451
2467745,522
2467746,662
2467747,590
2467748,382
2467749,451
2467750,417
2467751,312
2467752,940
2467753,383
2467754,660
2467755,522
2467756,312
2467757,731
2467758,417
2467759,625
2467760,592
2467761,347
2467762,556
2467763,348
2467764,659
2467765,487
2467766,662
2467767,627
2467768,697
2467769,764
2467770,278
2467771,451
2467772,417
2467773,347
2467774,660
2467775,487
2467776,486
2467777,522
2467778,312
2467779,800
2467780,348
2467781,625
2467782,417
2467783,522
2467784,731
2467785,382
2467786,660
2467787,382
2467788,452
2467789,591
2467790,418
2467791,764
2467792,487
2467793,347
2467794,417
2467795,382
2467796,659
2467797,278
2467798,661
2467799,417
2467800,347
2467801,590
2467802,382
2467803,556
2467804,417
2467805,312
2467806,870
2467807,348
2467808,660
2467809,417
2467810,312
2467811,521
2467812,592
2467813,1080
2467814,592
2467815,452
2467816,661
2467817,348
2467818,764
2467819,487
2467820,557
2467821,522
2467822,487
2467823,1184
2467824,278
2467825,766
2467826,522
2467827,452
2467828,1220
2467829,487
2467830,451
2467831,627
2467832,732
2467833,625
2467834,313
2467835,730
2467836,627
2467837,312
2467838,871
2467839,452
2467840,765
2467841,382
2467842,347
2467843,836
2467844,488
2467845,974
2467846,487
2467847,347
2467848,837
2467849,697
2467850,764
2467851,418
2467852,521
2467853,627
2467854,347
2467855,765
2467856,417
2467857,766
2467858,417
2467859,312
2467860,835
2467861,453
2467862,695
2467863,417
2467864,417
2467865,521
2467866,382
2467867,555
2467868,487
2467869,347
2467870,626
2467871,278
2467872,659
2467873,382
2467874,347
2467875,732
2467876,487
2467877,764
2467878,278
2467879,556
2467880,417
2467881,452
2467882,730
2467883,452
2467884,451
2467885,417
2467886,312
2467887,940
2467888,278
2467889,660
2467890,417
2467891,312
2467892,521
2467893,382
2467894,765
2467895,382
2467896,347
2467897,731
2467898,278
2467899,764
2467900,697
2467901,767
2467902,417
2467903,382
2467904,974
2467905,558
2467906,591
2467907,417
2467908,347
2467909,660
2467910,417
2467911,451
2467912,417
2467913,312
2467914,730
2467915,383
2467916,975
2467917,522
2467918,417
2467919,521
2467920,382
2467921,555
2467922,1117
2467923,452
2467924,521
2467925,278
2467926,869
2467927,487
2467928,347
2467929,627
2467930,382
2467931,869
2467932,348
2467933,486
2467934,627
2467935,452
2467936,660
2467937,417
2467938,451
2467939,417
2467940,522
2467941,730
2467942,313
2467943,730
2467944,417
2467945,312
2467946,661
2467947,697
2467948,625
2467949,1012
2467950,557
2467951,521
2467952,278
2467953,764
2467954,697
2467955,452
2467956,627
2467957,382
2467958,974
2467959,838
2467960,1046
2467961,522
2467962,347
2467963,765
2467964,417
2467965,661
2467966,417
2467967,627
2467968,765
2467969,348
2467970,870
2467971,417
2467972,417
2467973,521
2467974,382
2467975,660
2467976,487
2467977,452
2467978,731
2467979,278
2467980,764
2467981,382
2467982,347
2467983,522
2467984,382
2467985,869
2467986,278
2467987,451
2467988,522
2467989,452
2467990,730
2467991,522
2467992,591
2467993,522
2467994,312
2467995,835
2467996,383
2467997,555
2467998,522
2467999,312
2468000,836
2468001,382
2468002,660
2468003,382
2468004,452
2468005,626
2468006,488
2468007,869
2468008,487
2468009,452
2468010,522
2468011,487
2468012,869
2468013,488
2468014,556
2468015,522
2468016,347
2468017,695
2468018,382
2468019,556
2468020,417
2468021,627
2468022,800
2468023,348
2468024,940
2468025,417
2468026,312
2468027,521
2468028,417
2468029,1150
2468030,382
2468031,347
2468032,521
2468033,278
2468034,659
2468035,487
2468036,452
2468037,417
2468038,592
2468039,869
2468040,418
2468041,521
2468042,417
2468043,557
2468044,835
2468045,452
2468046,451
2468047,522
2468048,312
2468049,695
2468050,313
2468051,555
2468052,522
2468053,417
2468054,766
2468055,662
2468056,660
2468057,382
2468058,347
2468059,556
2468060,348
2468061,659
2468062,382
2468063,347
2468064,417
2468065,382
2468066,764
2468067,278
2468068,451
2468069,522
2468070,452
2468071,695
2468072,452
2468073,486
2468074,417
2468075,522
2468076,625
2468077,383
2468078,765
2468079,417
2468080,312
2468081,556
2468082,557
2468083,765
2468084,382
2468085,347
2468086,626
2468087,278
2468088,764
2468089,382
2468090,662
2468091,522
2468092,382
2468093,1079
2468094,558
2468095,1116
2468096,522
2468097,452
2468098,800
2468099,382
2468100,556
2468101,732
2468102,522
2468103,625
2468104,348
2468105,695
2468106,417
2468107,312
2468108,626
2468109,382
2468110,765
2468111,382
2468112,872
2468113,661
2468114,348
2468115,869
2468116,592
2468117,347
2468118,732
2468119,487
2468120,659
2468121,278
2468122,556
2468123,732
2468124,872
2468125,800
2468126,452
2468127,486
2468128,417
2468129,417
2468130,695
2468131,313
2468132,555
2468133,522
2468134,312
2468135,521
2468136,417
2468137,625
2468138,382
2468139,347
2468140,591
2468141,418
2468142,1079
2468143,907
2468144,557
2468145,522
2468146,592
2468147,974
2468148,278
2468149,766
2468150,417
2468151,347
2468152,590
2468153,452
2468154,486
2468155,837
2468156,312
2468157,695
2468158,313
2468159,660
2468160,417
2468161,312
2468162,731
2468163,627
2468164,835
2468165,487
2468166,872
2468167,1151
2468168,278
2468169,764
2468170,382
2468171,452
2468172,522
2468173,592
2468174,659
2468175,278
2468176,451
2468177,417
2468178,347
2468179,660
2468180,417
2468181,661
2468182,417
2468183,417
2468184,625
2468185,278
2468186,555
2468187,522
2468188,417
2468189,661
2468190,452
2468191,555
2468192,382
2468193,452
2468194,521
2468195,278
2468196,869
2468197,487
2468198,452
2468199,627
2468200,382
2468201,659
2468202,558
2468203,696
2468204,627
2468205,557
2468206,695
2468207,382
2468208,661
2468209,522
2468210,312
2468211,800
2468212,313
2468213,765
2468214,522
2468215,627
2468216,766
2468217,452
2468218,555
2468219,382
2468220,347
2468221,591
2468222,418
2468223,869
2468224,382
2468225,872
2468226,522
2468227,592
2468228,659
2468229,278
2468230,556
2468231,522
2468232,347
2468233,590
2468234,382
2468235,451
2468236,417
2468237,522
2468238,625
2468239,278
2468240,555
2468241,522
2468242,312
2468243,661
2468244,452
2468245,555
2468246,382
2468247,452
2468248,661
2468249,348
2468250,764
2468251,382
2468252,452
2468253,417
2468254,382
2468255,764
2468256,418
2468257,626
2468258,417
2468259,662
2468260,1080
2468261,522
2468262,451
2468263,417
2468264,312
2468265,905
2468266,593
2468267,1010
2468268,417
2468269,312
2468270,731
2468271,382
2468272,660
2468273,382
2468274,977
2468275,521
2468276,278
2468277,1184
2468278,382
2468279,347
2468280,522
2468281,382
2468282,764
2468283,418
2468284,626
2468285,417
2468286,347
2468287,1010
2468288,452
2468289,486
2468290,417
2468291,417
2468292,625
2468293,278
2468294,765
2468295,417
2468296,417
2468297,871
2468298,697
2468299,625
2468300,592
2468301,452
2468302,696
2468303,418
2468304,764
2468305,487
2468306,347
2468307,417
2468308,382
2468309,764
2468310,278
2468311,451
2468312,417
2468313,347
2468314,1360
2468315,662
2468316,556
2468317,522
2468318,312
2468319,625
2468320,278
2468321,555
2468322,522
2468323,312
2468324,556
2468325,452
2468326,660
2468327,487
2468328,347
2468329,556
2468330,348
2468331,659
2468332,487
2468333,452
2468334,417
2468335,592
2468336,659
2468337,418
2468338,521
2468339,417
2468340,347
2468341,590
2468342,522
2468343,626
2468344,417
2468345,522
2468346,940
2468347,313
2468348,625
2468349,417
2468350,417
2468351,521
2468352,382
2468353,555
2468354,382
2468355,452
2468356,661
2468357,348
2468358,974
2468359,382
2468360,347
2468361,627
2468362,592
2468363,764
2468364,278
2468365,451
2468366,522
2468367,557
2468368,1115
2468369,382
2468370,556
2468371,522
2468372,417
2468373,1045
2468374,278
2468375,660
2468376,522
2468377,312
2468378,591
2468379,627
2468380,765
2468381,697
2468382,557
2468383,626
2468384,488
2468385,974
2468386,382
2468387,452
2468388,627
2468389,592
2468390,974
2468391,278
2468392,661
2468393,522
2468394,347
2468395,660
2468396,417
2468397,451
2468398,417
2468399,522
2468400,625
2468401,348
2468402,695
2468403,627
2468404,837
2468405,941
2468406,382
2468407,555
2468408,382
2468409,347
2468410,696
2468411,418
2468412,1919
2468413,382
2468414,347
2468415,627
2468416,487
2468417,659
2468418,348
2468419,486
2468420,627
2468421,452
2468422,590
2468423,382
2468424,661
2468425,417
2468426,627
2468427,625
2468428,313
2468429,835
2468430,417
2468431,522
2468432,521
2468433,382
2468434,555
2468435,592
2468436,452
2468437,521
2468438,278
2468439,869
2468440,382
2468441,347
2468442,522
2468443,697
2468444,659
2468445,278
2468446,451
2468447,417
2468448,347
2468449,660
2468450,417
2468451,451
2468452,522
2468453,312
2468454,905
2468455,313
2468456,660
2468457,417
2468458,417
