Thu Jul 04 22:03:42 2013

pointer cache: no
random replacement sheme for pointer cache
method:none
pcm size(line):16777216
addresses have been narrowed.
include extra wear-leveling write
cell lifetime: 100000000
max depth: 0
access count: 100000001
total write count: 100000001
total write count(without remapping): 0
percent(without/with remapping): 0.0000
wear-out count: 0
exceeded write count: 0
average access delay: 50 ns
normal space : backup space = 16777216 : 0
backup space percent:0.00
wear-out percent: 0.0000

count interval: 1
footprint
75636,272
75637,238
75638,374
75639,204
75640,442
75641,272
75642,238
75643,306
75644,272
75645,442
75646,204
75647,306
75648,306
75649,238
75650,408
75651,272
75652,306
75653,306
75654,204
75655,442
75656,204
75657,374
75658,306
75659,204
75660,374
75661,272
75662,374
75663,272
75664,238
75665,374
75666,204
75667,442
75668,272
75669,238
75670,306
75671,272
75672,442
75673,204
75674,306
75675,306
75676,238
75677,408
75678,272
75679,306
75680,306
75681,204
75682,442
75683,204
75684,374
75685,306
75686,204
75687,374
75688,272
75689,374
75690,272
75691,238
75692,374
75693,204
75694,442
75695,272
75696,238
75697,306
75698,272
75699,442
75700,204
75701,306
75702,306
75703,238
75704,408
75705,272
75706,306
75707,306
75708,204
75709,442
75710,204
75711,374
75712,306
75713,204
75714,374
75715,272
75716,374
75717,272
75718,238
75719,374
75720,204
75721,442
75722,272
75723,238
75724,306
75725,272
75726,442
75727,204
75728,306
75729,306
75730,238
75731,408
75732,272
75733,306
75734,306
75735,204
75736,442
75737,204
75738,374
75739,306
75740,204
75741,374
75742,272
75743,374
75744,272
75745,238
75746,374
75747,204
75748,442
75749,272
75750,238
75751,306
75752,272
75753,442
75754,204
75755,306
75756,306
75757,238
75758,408
75759,272
75760,306
75761,306
75762,204
75763,442
75764,204
75765,374
75766,306
75767,204
75768,374
75769,272
75770,374
75771,272
75772,238
75773,374
75774,204
75775,442
75776,272
75777,238
75778,306
75779,272
75780,442
75781,204
75782,306
75783,306
75784,238
75785,408
75786,272
75787,306
75788,306
75789,204
75790,442
75791,204
75792,374
75793,306
75794,204
75795,374
75796,272
75797,374
75798,272
75799,238
75800,374
75801,204
75802,442
75803,272
75804,238
75805,306
75806,272
75807,442
75808,204
75809,306
75810,306
75811,238
75812,408
75813,272
75814,306
75815,306
75816,204
75817,442
75818,204
75819,374
75820,306
75821,204
75822,374
75823,272
75824,374
75825,272
75826,238
75827,374
75828,204
75829,442
75830,272
75831,238
75832,306
75833,272
75834,442
75835,204
75836,306
75837,306
75838,238
75839,408
75840,272
75841,306
75842,306
75843,204
75844,442
75845,204
75846,374
75847,306
75848,204
75849,374
75850,272
75851,374
75852,272
75853,238
75854,374
75855,204
75856,442
75857,272
75858,238
75859,306
75860,272
75861,442
75862,204
75863,306
75864,306
75865,238
75866,408
75867,272
75868,306
75869,306
75870,204
75871,442
75872,204
75873,374
75874,306
75875,204
75876,374
75877,272
75878,374
75879,272
75880,238
75881,374
75882,204
75883,442
75884,272
75885,238
75886,306
75887,272
75888,442
75889,204
75890,306
75891,306
75892,238
75893,408
75894,272
75895,306
75896,306
75897,204
75898,442
75899,204
75900,374
75901,306
75902,204
75903,374
75904,272
75905,374
75906,272
75907,238
75908,374
75909,204
75910,442
75911,272
75912,238
75913,306
75914,272
75915,442
75916,204
75917,306
75918,306
75919,238
75920,408
75921,272
75922,306
75923,306
75924,204
75925,442
75926,204
75927,374
75928,306
75929,204
75930,374
75931,272
75932,374
75933,272
75934,238
75935,374
75936,204
75937,442
75938,272
75939,238
75940,306
75941,272
75942,442
75943,204
75944,306
75945,306
75946,238
75947,408
75948,272
75949,306
75950,306
75951,204
75952,442
75953,204
75954,374
75955,306
75956,204
75957,374
75958,272
75959,374
75960,272
75961,238
75962,374
75963,204
75964,442
75965,272
75966,238
75967,306
75968,272
75969,442
75970,204
75971,306
75972,306
75973,238
75974,408
75975,272
75976,306
75977,306
75978,204
75979,442
75980,204
75981,374
75982,306
75983,204
75984,374
75985,272
75986,374
75987,272
75988,238
75989,374
75990,204
75991,442
75992,272
75993,238
75994,306
75995,272
75996,442
75997,204
75998,306
75999,306
76000,238
76001,408
76002,272
76003,306
76004,306
76005,204
76006,442
76007,204
76008,374
76009,306
76010,204
76011,374
76012,272
76013,374
76014,272
76015,238
76016,374
76017,204
76018,442
76019,272
76020,238
76021,306
76022,272
76023,442
76024,204
76025,306
76026,306
76027,238
76028,408
76029,272
76030,306
76031,306
76032,204
76033,442
76034,204
76035,374
76036,306
76037,204
76038,374
76039,272
76040,374
76041,272
76042,238
76043,374
76044,204
76045,442
76046,272
76047,238
76048,306
76049,272
76050,442
76051,204
76052,306
76053,306
76054,238
76055,408
76056,272
76057,306
76058,306
76059,204
76060,442
76061,204
76062,374
76063,306
76064,204
76065,374
76066,272
76067,374
76068,272
76069,238
76070,374
76071,204
76072,442
76073,272
76074,238
76075,306
76076,272
76077,442
76078,204
76079,306
76080,306
76081,238
76082,408
76083,272
76084,306
76085,306
76086,204
76087,442
76088,204
76089,374
76090,306
76091,204
76092,374
76093,272
76094,374
76095,272
76096,238
76097,374
76098,204
76099,442
76100,272
76101,238
76102,306
76103,272
76104,442
76105,204
76106,306
76107,306
76108,238
76109,408
76110,272
76111,306
76112,306
76113,204
76114,442
76115,204
76116,374
76117,306
76118,204
76119,374
76120,272
76121,374
76122,272
76123,238
76124,374
76125,204
76126,442
76127,272
76128,238
76129,306
76130,272
76131,442
76132,204
76133,306
76134,306
76135,238
76136,408
76137,272
76138,306
76139,306
76140,204
76141,442
76142,204
76143,374
76144,306
76145,204
76146,374
76147,272
76148,374
76149,272
76150,238
76151,374
76152,204
76153,442
76154,272
76155,238
76156,306
76157,272
76158,442
76159,204
76160,306
76161,306
76162,238
76163,408
76164,272
76165,306
76166,306
76167,204
76168,442
76169,204
76170,374
76171,306
76172,204
76173,374
76174,272
76175,374
76176,272
76177,238
76178,374
76179,204
76180,442
76181,272
76182,238
76183,306
76184,272
76185,442
76186,204
76187,306
76188,306
76189,238
76190,408
76191,272
76192,306
76193,306
76194,204
76195,442
76196,204
76197,374
76198,306
76199,204
76200,374
76201,272
76202,374
76203,272
76204,238
76205,374
76206,204
76207,442
76208,272
76209,238
76210,306
76211,272
76212,442
76213,204
76214,306
76215,306
76216,238
76217,408
76218,272
76219,306
76220,306
76221,204
76222,442
76223,204
76224,374
76225,306
76226,204
76227,374
76228,272
76229,374
76230,272
76231,238
76232,374
76233,204
76234,442
76235,272
76236,238
76237,306
76238,272
76239,442
76240,204
76241,306
76242,306
76243,238
76244,408
76245,272
76246,306
76247,306
76248,204
76249,442
76250,204
76251,374
76252,306
76253,204
76254,374
76255,272
76256,374
76257,272
76258,238
76259,374
76260,204
76261,442
76262,272
76263,238
76264,306
76265,272
76266,442
76267,204
76268,306
76269,306
76270,238
76271,408
76272,272
76273,306
76274,306
76275,204
76276,442
76277,204
76278,374
76279,306
76280,204
76281,374
76282,272
76283,374
76284,272
76285,238
76286,374
76287,204
76288,442
76289,272
76290,238
76291,306
76292,272
76293,442
76294,204
76295,306
76296,306
76297,238
76298,408
76299,272
76300,306
76301,306
76302,204
76303,442
76304,204
76305,374
76306,306
76307,204
76308,374
76309,272
76310,374
76311,272
76312,238
76313,374
76314,204
76315,442
76316,272
76317,238
76318,306
76319,272
76320,442
76321,204
76322,306
76323,306
76324,238
76325,408
76326,272
76327,306
76328,306
76329,204
76330,442
76331,204
76332,374
76333,306
76334,204
76335,374
76336,272
76337,374
76338,272
76339,238
76340,374
76341,204
76342,442
76343,272
76344,238
76345,306
76346,272
76347,442
76348,204
76349,306
76350,306
76351,238
76352,408
76353,272
76354,306
76355,306
76356,204
76357,442
76358,204
76359,374
76360,306
76361,204
76362,374
76363,272
76364,374
76365,272
76366,238
76367,374
76368,204
76369,442
76370,272
76371,238
76372,306
76373,272
76374,442
76375,204
76376,306
76377,306
76378,238
76379,408
76380,272
76381,306
76382,306
76383,204
76384,442
76385,204
76386,374
76387,306
76388,204
76389,374
76390,272
76391,374
76392,272
76393,238
76394,374
76395,204
76396,442
76397,272
76398,238
76399,306
76400,272
76401,442
76402,204
76403,306
76404,306
76405,238
76406,408
76407,272
76408,306
76409,306
76410,204
76411,442
76412,204
76413,374
76414,306
76415,204
76416,374
76417,272
76418,374
76419,272
76420,238
76421,374
76422,204
76423,442
76424,272
76425,238
76426,306
76427,272
76428,442
76429,204
76430,306
76431,306
76432,238
76433,408
76434,272
76435,306
76436,306
76437,204
76438,442
76439,204
76440,374
76441,306
76442,204
76443,374
76444,272
76445,374
76446,272
76447,238
76448,374
76449,204
76450,442
76451,272
76452,238
76453,306
76454,272
76455,442
76456,204
76457,306
76458,306
76459,238
76460,408
76461,272
76462,306
76463,306
76464,204
76465,442
76466,204
76467,374
76468,306
76469,204
76470,374
76471,272
76472,374
76473,272
76474,238
76475,374
76476,204
76477,442
76478,272
76479,238
76480,306
76481,272
76482,442
76483,204
76484,306
76485,306
76486,238
76487,408
76488,272
76489,306
76490,306
76491,204
76492,442
76493,204
76494,374
76495,306
76496,204
76497,374
76498,272
76499,374
76500,272
76501,238
76502,374
76503,204
76504,442
76505,272
76506,238
76507,306
76508,272
76509,442
76510,204
76511,306
76512,306
76513,238
76514,408
76515,272
76516,306
76517,306
76518,204
76519,442
76520,204
76521,374
76522,306
76523,204
76524,374
76525,272
76526,374
76527,272
76528,238
76529,374
76530,204
76531,442
76532,272
76533,238
76534,306
76535,272
76536,442
76537,204
76538,306
76539,306
76540,238
76541,408
76542,272
76543,306
76544,306
76545,204
76546,442
76547,204
76548,374
76549,306
76550,204
76551,374
76552,272
76553,374
76554,272
76555,238
76556,374
76557,204
76558,442
76559,272
76560,238
76561,306
76562,272
76563,442
76564,204
76565,306
76566,306
76567,238
76568,408
76569,272
76570,306
76571,306
76572,204
76573,442
76574,204
76575,374
76576,306
76577,204
76578,374
76579,272
76580,374
76581,272
76582,238
76583,374
76584,204
76585,442
76586,272
76587,238
76588,306
76589,272
76590,442
76591,204
76592,306
76593,306
76594,238
76595,408
76596,272
76597,306
76598,306
76599,204
76600,442
76601,204
76602,374
76603,306
76604,204
76605,374
76606,272
76607,374
76608,272
76609,238
76610,374
76611,204
76612,442
76613,272
76614,238
76615,306
76616,272
76617,442
76618,204
76619,306
76620,306
76621,238
76622,408
76623,272
76624,306
76625,306
76626,204
76627,442
76628,204
76629,374
76630,306
76631,204
76632,374
76633,272
76634,374
76635,272
76636,238
76637,374
76638,204
76639,442
76640,272
76641,238
76642,306
76643,272
76644,442
76645,204
76646,306
76647,306
76648,238
76649,408
76650,272
76651,306
76652,306
76653,204
76654,442
76655,204
76656,374
76657,306
76658,204
76659,374
76660,272
76661,374
76662,272
76663,238
76664,374
76665,204
76666,442
76667,272
76668,238
76669,306
76670,272
76671,442
76672,204
76673,306
76674,306
76675,238
76676,408
76677,272
76678,306
76679,306
76680,204
76681,442
76682,204
76683,374
76684,306
76685,204
76686,374
76687,272
76688,374
76689,272
76690,238
76691,374
76692,204
76693,442
76694,272
76695,238
76696,306
76697,272
76698,442
76699,204
76700,306
76701,306
76702,238
76703,408
76704,272
76705,306
76706,306
76707,204
76708,442
76709,204
76710,374
76711,306
76712,204
76713,374
76714,272
76715,374
76716,272
76717,238
76718,374
76719,204
76720,442
76721,272
76722,238
76723,306
76724,272
76725,442
76726,204
76727,306
76728,306
76729,238
76730,408
76731,272
76732,306
76733,306
76734,204
76735,442
76736,204
76737,374
76738,306
76739,204
76740,374
76741,272
76742,374
76743,272
76744,238
76745,374
76746,204
76747,442
76748,272
76749,238
76750,306
76751,272
76752,442
76753,204
76754,306
76755,306
76756,238
76757,408
76758,272
76759,306
76760,306
76761,204
76762,442
76763,204
76764,374
76765,306
76766,204
76767,374
76768,272
76769,374
76770,272
76771,238
76772,374
76773,204
76774,442
76775,272
76776,238
76777,306
76778,272
76779,442
76780,204
76781,306
76782,306
76783,238
76784,408
76785,272
76786,306
76787,306
76788,204
76789,442
76790,204
76791,374
76792,306
76793,204
76794,374
76795,272
76796,374
76797,272
76798,238
76799,374
76800,204
76801,442
76802,272
76803,238
76804,306
76805,272
76806,442
76807,204
76808,306
76809,306
76810,238
76811,408
76812,272
76813,306
76814,306
76815,204
76816,442
76817,204
76818,374
76819,306
76820,204
76821,374
76822,272
76823,374
76824,272
76825,238
76826,374
76827,204
76828,442
76829,272
76830,238
76831,306
76832,272
76833,442
76834,204
76835,306
76836,306
76837,238
76838,408
76839,272
76840,306
76841,306
76842,204
76843,442
76844,204
76845,374
76846,306
76847,204
76848,374
76849,272
76850,374
76851,272
76852,238
76853,374
76854,204
76855,442
76856,272
76857,238
76858,306
76859,272
76860,442
76861,204
76862,306
76863,306
76864,238
76865,408
76866,272
76867,306
76868,306
76869,204
76870,442
76871,204
76872,374
76873,306
76874,204
76875,374
76876,272
76877,374
76878,272
76879,238
76880,374
76881,204
76882,442
76883,272
76884,238
76885,306
76886,272
76887,442
76888,204
76889,306
76890,306
76891,238
76892,408
76893,272
76894,306
76895,306
76896,204
76897,442
76898,204
76899,374
76900,306
76901,204
76902,374
76903,272
76904,374
76905,272
76906,238
76907,374
76908,204
76909,442
76910,272
76911,238
76912,306
76913,272
76914,442
76915,204
76916,306
76917,306
76918,238
76919,408
76920,272
76921,306
76922,306
76923,204
76924,442
76925,204
76926,374
76927,306
76928,204
76929,374
76930,272
76931,374
76932,272
76933,238
76934,374
76935,204
76936,442
76937,272
76938,238
76939,306
76940,272
76941,442
76942,204
76943,306
76944,306
76945,238
76946,408
76947,272
76948,306
76949,306
76950,204
76951,442
76952,204
76953,374
76954,306
76955,204
76956,374
76957,272
76958,374
76959,272
76960,238
76961,374
76962,204
76963,442
76964,272
76965,238
76966,306
76967,272
76968,442
76969,204
76970,306
76971,306
76972,238
76973,408
76974,272
76975,306
76976,306
76977,204
76978,442
76979,204
76980,374
76981,306
76982,204
76983,374
76984,272
76985,374
76986,272
76987,238
76988,374
76989,204
76990,442
76991,272
76992,238
76993,306
76994,272
76995,442
76996,204
76997,306
76998,306
76999,238
77000,408
77001,272
77002,306
77003,306
77004,204
77005,442
77006,204
77007,374
77008,306
77009,204
77010,374
77011,272
77012,374
77013,272
77014,238
77015,374
77016,204
77017,442
77018,272
77019,238
77020,306
77021,272
77022,442
77023,204
77024,306
77025,306
77026,238
77027,408
77028,272
77029,306
77030,306
77031,204
77032,442
77033,204
77034,374
77035,306
77036,204
77037,374
77038,272
77039,374
77040,272
77041,238
77042,374
77043,204
77044,442
77045,272
77046,238
77047,306
77048,272
77049,442
77050,204
77051,306
77052,306
77053,238
77054,408
77055,272
77056,306
77057,306
77058,204
77059,442
77060,204
77061,374
77062,306
77063,204
77064,374
77065,272
77066,374
77067,272
77068,238
77069,374
77070,204
77071,442
77072,272
77073,238
77074,306
77075,272
77076,442
77077,204
77078,306
77079,306
77080,238
77081,408
77082,272
77083,306
77084,306
77085,204
77086,442
77087,204
77088,374
77089,306
77090,204
77091,374
77092,272
77093,374
77094,272
77095,238
77096,374
77097,204
77098,442
77099,272
77100,238
77101,306
77102,272
77103,442
77104,204
77105,306
77106,306
77107,238
77108,408
77109,272
77110,306
77111,306
77112,204
77113,442
77114,204
77115,374
77116,306
77117,204
77118,374
77119,272
77120,374
77121,272
77122,238
77123,374
77124,204
77125,442
77126,272
77127,238
77128,306
77129,272
77130,442
77131,204
77132,306
77133,306
77134,238
77135,408
77136,272
77137,306
77138,306
77139,204
77140,442
77141,204
77142,374
77143,306
77144,204
77145,374
77146,272
77147,374
77148,272
77149,238
77150,374
77151,204
77152,442
77153,272
77154,238
77155,306
77156,272
77157,442
77158,204
77159,306
77160,306
77161,238
77162,408
77163,272
77164,306
77165,306
77166,204
77167,442
77168,204
77169,374
77170,306
77171,204
77172,374
77173,272
77174,374
77175,272
77176,238
77177,374
77178,204
77179,442
77180,272
77181,238
77182,306
77183,272
77184,442
77185,204
77186,306
77187,306
77188,238
77189,408
77190,272
77191,306
77192,306
77193,204
77194,442
77195,204
77196,374
77197,306
77198,204
77199,374
77200,272
77201,374
77202,272
77203,238
77204,374
77205,204
77206,442
77207,272
77208,238
77209,306
77210,272
77211,442
77212,204
77213,306
77214,306
77215,238
77216,408
77217,272
77218,306
77219,306
77220,204
77221,442
77222,204
77223,374
77224,306
77225,204
77226,374
77227,272
77228,374
77229,272
77230,238
77231,374
77232,204
77233,442
77234,272
77235,238
77236,306
77237,272
77238,442
77239,204
77240,306
77241,306
77242,238
77243,408
77244,272
77245,306
77246,306
77247,204
77248,442
77249,204
77250,374
77251,306
77252,204
77253,374
77254,272
77255,374
77256,272
77257,238
77258,374
77259,204
77260,442
77261,272
77262,238
77263,306
77264,272
77265,442
77266,204
77267,306
77268,306
77269,238
77270,408
77271,272
77272,306
77273,306
77274,204
77275,442
77276,204
77277,374
77278,306
77279,204
77280,374
77281,272
77282,374
77283,272
77284,238
77285,374
77286,204
77287,442
77288,272
77289,238
77290,306
77291,272
77292,442
77293,204
77294,306
77295,306
77296,238
77297,408
77298,272
77299,306
77300,306
77301,204
77302,442
77303,204
77304,374
77305,306
77306,204
77307,374
77308,272
77309,374
77310,272
77311,238
77312,374
77313,204
77314,442
77315,272
77316,238
77317,306
77318,272
77319,442
77320,204
77321,306
77322,306
77323,238
77324,408
77325,272
77326,306
77327,306
77328,204
77329,442
77330,204
77331,374
77332,306
77333,204
77334,374
77335,272
77336,374
77337,272
77338,238
77339,374
77340,204
77341,442
77342,272
77343,238
77344,306
77345,272
77346,442
77347,204
77348,306
77349,306
77350,238
77351,408
77352,272
77353,306
77354,306
77355,204
77356,442
77357,204
77358,374
77359,306
77360,204
77361,374
77362,272
77363,374
77364,272
77365,238
77366,374
77367,204
77368,442
77369,272
77370,238
77371,306
77372,272
77373,442
77374,204
77375,306
77376,306
77377,238
77378,408
77379,272
77380,306
77381,306
77382,204
77383,442
77384,204
77385,374
77386,306
77387,204
77388,374
77389,272
77390,374
77391,272
77392,238
77393,374
77394,204
77395,442
77396,272
77397,238
77398,306
77399,272
77400,442
77401,204
77402,306
77403,306
77404,238
77405,408
77406,272
77407,306
77408,306
77409,204
77410,442
77411,204
77412,374
77413,306
77414,204
77415,374
77416,272
77417,374
77418,272
77419,238
77420,374
77421,204
77422,442
77423,272
77424,238
77425,306
77426,272
77427,442
77428,204
77429,306
77430,306
77431,238
77432,408
77433,272
77434,306
77435,306
77436,204
77437,442
77438,204
77439,374
77440,306
77441,204
77442,374
77443,272
77444,374
77445,272
77446,238
77447,374
77448,204
77449,442
77450,272
77451,238
77452,306
77453,272
77454,442
77455,204
77456,306
77457,306
77458,238
77459,408
77460,272
77461,306
77462,306
77463,204
77464,442
77465,204
77466,374
77467,306
77468,204
77469,374
77470,272
77471,374
77472,272
77473,238
77474,374
77475,204
77476,442
77477,272
77478,238
77479,306
77480,272
77481,442
77482,204
77483,306
77484,306
77485,238
77486,408
77487,272
77488,306
77489,306
77490,204
77491,442
77492,204
77493,374
77494,306
77495,204
77496,374
77497,272
77498,374
77499,272
77500,238
77501,374
77502,204
77503,442
77504,272
77505,238
77506,306
77507,272
77508,442
77509,204
77510,306
77511,306
77512,238
77513,408
77514,272
77515,306
77516,306
77517,204
77518,442
77519,204
77520,374
77521,306
77522,204
77523,374
77524,272
77525,374
77526,272
77527,238
77528,374
77529,204
77530,442
77531,272
77532,238
77533,306
77534,272
77535,442
77536,204
77537,306
77538,306
77539,238
77540,408
77541,272
77542,306
77543,306
77544,204
77545,442
77546,204
77547,374
77548,306
77549,204
77550,374
77551,272
77552,374
77553,272
77554,238
77555,374
77556,204
77557,442
77558,272
77559,238
77560,306
77561,272
77562,442
77563,204
77564,306
77565,306
77566,238
77567,408
77568,272
77569,306
77570,306
77571,204
77572,442
77573,204
77574,374
77575,306
77576,204
77577,374
77578,272
77579,374
77580,272
77581,238
77582,374
77583,204
77584,442
77585,272
77586,238
77587,306
77588,272
77589,442
77590,204
77591,306
77592,306
77593,238
77594,408
77595,272
77596,306
77597,306
77598,204
77599,442
77600,204
77601,374
77602,306
77603,204
77604,374
77605,272
77606,374
77607,272
77608,238
77609,374
77610,204
77611,442
77612,272
77613,238
77614,306
77615,272
77616,442
77617,204
77618,306
77619,306
77620,238
77621,408
77622,272
77623,306
77624,306
77625,204
77626,442
77627,204
77628,374
77629,306
77630,204
77631,374
77632,272
77633,374
77634,272
77635,238
77636,374
77637,204
77638,442
77639,272
77640,238
77641,306
77642,272
77643,442
77644,204
77645,306
77646,306
77647,238
77648,408
77649,272
77650,306
77651,306
77652,204
77653,442
77654,204
77655,374
77656,306
77657,204
77658,374
77659,272
77660,374
77661,272
77662,238
77663,374
77664,204
77665,442
77666,272
77667,238
77668,306
77669,272
77670,442
77671,204
77672,306
77673,306
77674,238
77675,408
77676,272
77677,306
77678,306
77679,204
77680,442
77681,204
77682,374
77683,306
77684,204
77685,374
77686,272
77687,374
77688,272
77689,238
77690,374
77691,204
77692,442
77693,272
77694,238
77695,306
77696,272
77697,442
77698,204
77699,306
77700,306
77701,238
77702,408
77703,272
77704,306
77705,306
77706,204
77707,442
77708,204
77709,374
77710,306
77711,204
77712,374
77713,272
77714,374
77715,272
77716,238
77717,374
77718,204
77719,442
77720,272
77721,238
77722,306
77723,272
77724,442
77725,204
77726,306
77727,306
77728,238
77729,408
77730,272
77731,306
77732,306
77733,204
77734,442
77735,204
77736,374
77737,306
77738,204
77739,374
77740,272
77741,374
77742,272
77743,238
77744,374
77745,204
77746,442
77747,272
77748,238
77749,306
77750,272
77751,442
77752,204
77753,306
77754,306
77755,238
77756,408
77757,272
77758,306
77759,306
77760,204
77761,442
77762,204
77763,374
77764,306
77765,204
77766,374
77767,272
77768,374
77769,272
77770,238
77771,374
77772,204
77773,442
77774,272
77775,238
77776,306
77777,272
77778,442
77779,204
77780,306
77781,306
77782,238
77783,408
77784,272
77785,306
77786,306
77787,204
77788,442
77789,204
77790,374
77791,306
77792,204
77793,374
77794,272
77795,374
77796,272
77797,238
77798,374
77799,204
77800,442
77801,272
77802,238
77803,306
77804,272
77805,442
77806,204
77807,306
77808,306
77809,238
77810,408
77811,272
77812,306
77813,306
77814,204
77815,442
77816,204
77817,374
77818,306
77819,204
77820,374
77821,272
77822,374
77823,272
77824,238
77825,374
77826,204
77827,442
77828,272
77829,238
77830,306
77831,272
77832,442
77833,204
77834,306
77835,306
77836,238
77837,408
77838,272
77839,306
77840,306
77841,204
77842,442
77843,204
77844,374
77845,306
77846,204
77847,374
77848,272
77849,374
77850,272
77851,238
77852,374
77853,204
77854,442
77855,272
77856,238
77857,306
77858,272
77859,442
77860,204
77861,306
77862,306
77863,238
77864,408
77865,272
77866,306
77867,306
77868,204
77869,442
77870,204
77871,374
77872,306
77873,204
77874,374
77875,272
77876,374
77877,272
77878,238
77879,374
77880,204
77881,442
77882,272
77883,238
77884,306
77885,272
77886,442
77887,204
77888,306
77889,306
77890,238
77891,408
77892,272
77893,306
77894,306
77895,204
77896,442
77897,204
77898,374
77899,306
77900,204
77901,374
77902,272
77903,374
77904,272
77905,238
77906,374
77907,204
77908,442
77909,272
77910,238
77911,306
77912,272
77913,442
77914,204
77915,306
77916,306
77917,238
77918,408
77919,272
77920,306
77921,306
77922,204
77923,442
77924,204
77925,374
77926,306
77927,204
77928,374
77929,272
77930,374
77931,272
77932,238
77933,374
77934,204
77935,442
77936,272
77937,238
77938,306
77939,272
77940,442
77941,204
77942,306
77943,306
77944,238
77945,408
77946,272
77947,306
77948,306
77949,204
77950,442
77951,204
77952,374
77953,306
77954,204
77955,374
77956,272
77957,374
77958,272
77959,238
77960,374
77961,204
77962,442
77963,272
77964,238
77965,306
77966,272
77967,442
77968,204
77969,306
77970,306
77971,238
77972,408
77973,272
77974,306
77975,306
77976,204
77977,442
77978,204
77979,374
77980,306
77981,204
77982,374
77983,272
77984,374
77985,272
77986,238
77987,374
77988,204
77989,442
77990,272
77991,238
77992,306
77993,272
77994,442
77995,204
77996,306
77997,306
77998,238
77999,408
78000,272
78001,306
78002,306
78003,204
78004,442
78005,204
78006,374
78007,306
78008,204
78009,374
78010,272
78011,374
78012,272
78013,238
78014,374
78015,204
78016,442
78017,272
78018,238
78019,306
78020,272
78021,442
78022,204
78023,306
78024,306
78025,238
78026,408
78027,272
78028,306
78029,306
78030,204
78031,442
78032,204
78033,374
78034,306
78035,204
78036,374
78037,272
78038,374
78039,272
78040,238
78041,374
78042,204
78043,442
78044,272
78045,238
78046,306
78047,272
78048,442
78049,204
78050,306
78051,306
78052,238
78053,408
78054,272
78055,306
78056,306
78057,204
78058,442
78059,204
78060,374
78061,306
78062,204
78063,374
78064,272
78065,374
78066,272
78067,238
78068,374
78069,204
78070,442
78071,272
78072,238
78073,306
78074,272
78075,442
78076,204
78077,306
78078,306
78079,238
78080,408
78081,272
78082,306
78083,306
78084,204
78085,442
78086,204
78087,374
78088,306
78089,204
78090,374
78091,272
78092,374
78093,272
78094,238
78095,374
78096,204
78097,442
78098,272
78099,238
78100,306
78101,272
78102,442
78103,204
78104,306
78105,306
78106,238
78107,408
78108,272
78109,306
78110,306
78111,204
78112,442
78113,204
78114,374
78115,306
78116,204
78117,374
78118,272
78119,374
78120,272
78121,238
78122,374
78123,204
78124,442
78125,272
78126,238
78127,306
78128,272
78129,442
78130,204
78131,306
78132,306
78133,238
78134,408
78135,272
78136,306
78137,306
78138,204
78139,442
78140,204
78141,374
78142,306
78143,204
78144,374
78145,272
78146,374
78147,272
78148,238
78149,374
78150,204
78151,442
78152,272
78153,238
78154,306
78155,272
78156,442
78157,204
78158,306
78159,306
78160,238
78161,408
78162,272
78163,306
78164,306
78165,204
78166,442
78167,204
78168,374
78169,306
78170,204
78171,374
78172,272
78173,374
78174,272
78175,238
78176,374
78177,204
78178,442
78179,272
78180,238
78181,306
78182,272
78183,442
78184,204
78185,306
78186,306
78187,238
78188,408
78189,272
78190,306
78191,306
78192,204
78193,442
78194,204
78195,374
78196,306
78197,204
78198,374
78199,272
78200,374
78201,272
78202,238
78203,374
78204,204
78205,442
78206,272
78207,238
78208,306
78209,272
78210,442
78211,204
78212,306
78213,306
78214,238
78215,408
78216,272
78217,306
78218,306
78219,204
78220,442
78221,204
78222,374
78223,306
78224,204
78225,374
78226,272
78227,374
78228,272
78229,238
78230,374
78231,204
78232,442
78233,272
78234,238
78235,306
78236,272
78237,442
78238,204
78239,306
78240,306
78241,238
78242,408
78243,272
78244,306
78245,306
78246,204
78247,442
78248,204
78249,374
78250,306
78251,204
78252,374
78253,272
78254,374
78255,272
78256,238
78257,374
78258,204
78259,442
78260,272
78261,238
78262,306
78263,272
78264,442
78265,204
78266,306
78267,306
78268,238
78269,408
78270,272
78271,306
78272,306
78273,204
78274,442
78275,204
78276,374
78277,306
78278,204
78279,374
78280,272
78281,374
78282,272
78283,238
78284,374
78285,204
78286,442
78287,272
78288,238
78289,306
78290,272
78291,442
78292,204
78293,306
78294,306
78295,238
78296,408
78297,272
78298,306
78299,306
78300,204
78301,442
78302,204
78303,374
78304,306
78305,204
78306,374
78307,272
78308,374
78309,272
78310,238
78311,374
78312,204
78313,442
78314,272
78315,238
78316,306
78317,272
78318,442
78319,204
78320,306
78321,306
78322,238
78323,408
78324,272
78325,306
78326,306
78327,204
78328,442
78329,204
78330,374
78331,306
78332,204
78333,374
78334,272
78335,374
78336,272
78337,238
78338,374
78339,204
78340,442
78341,272
78342,238
78343,306
78344,272
78345,442
78346,204
78347,306
78348,306
78349,238
78350,408
78351,272
78352,306
78353,306
78354,204
78355,442
78356,204
78357,374
78358,306
78359,204
78360,374
78361,272
78362,374
78363,272
78364,238
78365,374
78366,204
78367,442
78368,272
78369,238
78370,306
78371,272
78372,442
78373,204
78374,306
78375,306
78376,238
78377,408
78378,272
78379,306
78380,306
78381,204
78382,442
78383,204
78384,374
78385,306
78386,204
78387,374
78388,272
78389,374
78390,272
