Mon Jul 08 10:01:06 2013

pointer cache: no
random replacement sheme for pointer cache
method:none
pcm size(line):16777216
addresses have been narrowed.
include extra wear-leveling write
cell lifetime: 100000000
max depth: 0
access count: 217095578
total write count: 217095577
total write count(without remapping): 217095577
percent(without/with remapping): 1.0000
wear-out count: 1
exceeded write count: 0
average access delay: 50 ns
normal space : backup space = 16777216 : 0
backup space percent:0.00
wear-out percent: 0.0000

count interval: 1
footprint
14231297,450
14231298,825
14231299,675
14231300,450
14231301,825
14231302,600
14231303,825
14231304,600
14231305,525
14231306,825
14231307,450
14231308,975
14231309,600
14231310,525
14231311,675
14231312,600
14231313,975
14231314,450
14231315,675
14231316,675
14231317,525
14231318,900
14231319,600
14231320,675
14231321,675
14231322,450
14231323,975
14231324,450
14231325,825
14231326,675
14231327,450
14231328,825
14231329,600
14231330,825
14231331,600
14231332,525
14231333,825
14231334,450
14231335,975
14231336,600
14231337,525
14231338,675
14231339,600
14231340,975
14231341,450
14231342,675
14231343,675
14231344,525
14231345,900
14231346,600
14231347,675
14231348,675
14231349,450
14231350,975
14231351,450
14231352,825
14231353,675
14231354,450
14231355,825
14231356,600
14231357,825
14231358,600
14231359,525
14231360,825
14231361,450
14231362,975
14231363,600
14231364,525
14231365,675
14231366,600
14231367,975
14231368,450
14231369,675
14231370,675
14231371,525
14231372,900
14231373,600
14231374,675
14231375,675
14231376,450
14231377,975
14231378,450
14231379,825
14231380,675
14231381,450
14231382,825
14231383,600
14231384,825
14231385,600
14231386,525
14231387,825
14231388,450
14231389,975
14231390,600
14231391,525
14231392,675
14231393,600
14231394,975
14231395,450
14231396,675
14231397,675
14231398,525
14231399,900
14231400,600
14231401,675
14231402,675
14231403,450
14231404,975
14231405,450
14231406,825
14231407,675
14231408,450
14231409,825
14231410,600
14231411,825
14231412,600
14231413,525
14231414,825
14231415,450
14231416,975
14231417,600
14231418,525
14231419,675
14231420,600
14231421,975
14231422,450
14231423,675
14231424,675
14231425,525
14231426,900
14231427,600
14231428,675
14231429,675
14231430,450
14231431,975
14231432,450
14231433,825
14231434,675
14231435,450
14231436,825
14231437,600
14231438,825
14231439,600
14231440,525
14231441,825
14231442,450
14231443,975
14231444,600
14231445,525
14231446,675
14231447,600
14231448,975
14231449,450
14231450,675
14231451,675
14231452,525
14231453,900
14231454,600
14231455,675
14231456,675
14231457,450
14231458,975
14231459,450
14231460,825
14231461,675
14231462,450
14231463,825
14231464,600
14231465,825
14231466,600
14231467,525
14231468,825
14231469,450
14231470,975
14231471,600
14231472,525
14231473,675
14231474,600
14231475,975
14231476,450
14231477,675
14231478,675
14231479,525
14231480,900
14231481,600
14231482,675
14231483,675
14231484,450
14231485,975
14231486,450
14231487,825
14231488,675
14231489,450
14231490,825
14231491,600
14231492,825
14231493,600
14231494,525
14231495,825
14231496,450
14231497,975
14231498,600
14231499,525
14231500,675
14231501,600
14231502,975
14231503,450
14231504,675
14231505,675
14231506,525
14231507,900
14231508,600
14231509,675
14231510,675
14231511,450
14231512,975
14231513,450
14231514,825
14231515,675
14231516,450
14231517,825
14231518,600
14231519,825
14231520,600
14231521,525
14231522,825
14231523,450
14231524,975
14231525,600
14231526,525
14231527,675
14231528,600
14231529,975
14231530,450
14231531,675
14231532,675
14231533,525
14231534,900
14231535,600
14231536,675
14231537,675
14231538,450
14231539,975
14231540,450
14231541,825
14231542,675
14231543,450
14231544,825
14231545,600
14231546,825
14231547,600
14231548,525
14231549,825
14231550,450
14231551,975
14231552,600
14231553,525
14231554,675
14231555,600
14231556,975
14231557,450
14231558,675
14231559,675
14231560,525
14231561,900
14231562,600
14231563,675
14231564,675
14231565,450
14231566,975
14231567,450
14231568,825
14231569,675
14231570,450
14231571,825
14231572,600
14231573,825
14231574,600
14231575,525
14231576,825
14231577,450
14231578,975
14231579,600
14231580,525
14231581,675
14231582,600
14231583,975
14231584,450
14231585,675
14231586,675
14231587,525
14231588,900
14231589,600
14231590,675
14231591,675
14231592,450
14231593,975
14231594,450
14231595,825
14231596,675
14231597,450
14231598,825
14231599,600
14231600,825
14231601,600
14231602,525
14231603,825
14231604,450
14231605,975
14231606,600
14231607,525
14231608,675
14231609,600
14231610,975
14231611,450
14231612,675
14231613,675
14231614,525
14231615,900
14231616,600
14231617,675
14231618,675
14231619,450
14231620,975
14231621,450
14231622,825
14231623,675
14231624,450
14231625,825
14231626,600
14231627,825
14231628,600
14231629,525
14231630,825
14231631,450
14231632,975
14231633,600
14231634,525
14231635,675
14231636,600
14231637,975
14231638,450
14231639,675
14231640,675
14231641,525
14231642,900
14231643,600
14231644,675
14231645,675
14231646,450
14231647,975
14231648,450
14231649,825
14231650,675
14231651,450
14231652,825
14231653,600
14231654,825
14231655,600
14231656,525
14231657,825
14231658,450
14231659,975
14231660,600
14231661,525
14231662,675
14231663,600
14231664,975
14231665,450
14231666,675
14231667,675
14231668,525
14231669,900
14231670,600
14231671,675
14231672,675
14231673,450
14231674,975
14231675,450
14231676,825
14231677,675
14231678,450
14231679,825
14231680,600
14231681,825
14231682,600
14231683,525
14231684,825
14231685,450
14231686,975
14231687,600
14231688,525
14231689,675
14231690,600
14231691,975
14231692,450
14231693,675
14231694,675
14231695,525
14231696,900
14231697,600
14231698,675
14231699,675
14231700,450
14231701,975
14231702,450
14231703,825
14231704,675
14231705,450
14231706,825
14231707,600
14231708,825
14231709,600
14231710,525
14231711,825
14231712,450
14231713,975
14231714,600
14231715,525
14231716,675
14231717,600
14231718,975
14231719,450
14231720,675
14231721,675
14231722,525
14231723,900
14231724,600
14231725,675
14231726,675
14231727,450
14231728,975
14231729,450
14231730,825
14231731,675
14231732,450
14231733,825
14231734,600
14231735,825
14231736,600
14231737,525
14231738,825
14231739,450
14231740,975
14231741,600
14231742,525
14231743,675
14231744,600
14231745,975
14231746,450
14231747,675
14231748,675
14231749,525
14231750,900
14231751,600
14231752,675
14231753,675
14231754,450
14231755,975
14231756,450
14231757,825
14231758,675
14231759,450
14231760,825
14231761,600
14231762,825
14231763,600
14231764,525
14231765,825
14231766,450
14231767,975
14231768,600
14231769,525
14231770,675
14231771,600
14231772,975
14231773,450
14231774,675
14231775,675
14231776,525
14231777,900
14231778,600
14231779,675
14231780,675
14231781,450
14231782,975
14231783,450
14231784,825
14231785,675
14231786,450
14231787,825
14231788,600
14231789,825
14231790,600
14231791,525
14231792,825
14231793,450
14231794,975
14231795,600
14231796,525
14231797,675
14231798,600
14231799,975
14231800,450
14231801,675
14231802,675
14231803,525
14231804,900
14231805,600
14231806,675
14231807,675
14231808,450
14231809,975
14231810,450
14231811,825
14231812,675
14231813,450
14231814,825
14231815,600
14231816,825
14231817,600
14231818,525
14231819,825
14231820,450
14231821,975
14231822,600
14231823,525
14231824,675
14231825,600
14231826,975
14231827,450
14231828,675
14231829,675
14231830,525
14231831,900
14231832,600
14231833,675
14231834,675
14231835,450
14231836,975
14231837,450
14231838,825
14231839,675
14231840,450
14231841,825
14231842,600
14231843,825
14231844,600
14231845,525
14231846,825
14231847,450
14231848,975
14231849,600
14231850,525
14231851,675
14231852,600
14231853,975
14231854,450
14231855,675
14231856,675
14231857,525
14231858,900
14231859,600
14231860,675
14231861,675
14231862,450
14231863,975
14231864,450
14231865,825
14231866,675
14231867,450
14231868,825
14231869,600
14231870,825
14231871,600
14231872,525
14231873,825
14231874,450
14231875,975
14231876,600
14231877,525
14231878,675
14231879,600
14231880,975
14231881,450
14231882,675
14231883,675
14231884,525
14231885,900
14231886,600
14231887,675
14231888,675
14231889,450
14231890,975
14231891,450
14231892,825
14231893,675
14231894,450
14231895,825
14231896,600
14231897,825
14231898,600
14231899,525
14231900,825
14231901,450
14231902,975
14231903,600
14231904,525
14231905,675
14231906,600
14231907,975
14231908,450
14231909,675
14231910,675
14231911,525
14231912,900
14231913,600
14231914,675
14231915,675
14231916,450
14231917,975
14231918,450
14231919,825
14231920,675
14231921,450
14231922,825
14231923,600
14231924,825
14231925,600
14231926,525
14231927,825
14231928,450
14231929,975
14231930,600
14231931,525
14231932,675
14231933,600
14231934,975
14231935,450
14231936,675
14231937,675
14231938,525
14231939,900
14231940,600
14231941,675
14231942,675
14231943,450
14231944,975
14231945,450
14231946,825
14231947,675
14231948,450
14231949,825
14231950,600
14231951,825
14231952,600
14231953,525
14231954,825
14231955,450
14231956,975
14231957,600
14231958,525
14231959,675
14231960,600
14231961,975
14231962,450
14231963,675
14231964,675
14231965,525
14231966,900
14231967,600
14231968,675
14231969,675
14231970,450
14231971,975
14231972,450
14231973,825
14231974,675
14231975,450
14231976,825
14231977,600
14231978,825
14231979,600
14231980,525
14231981,825
14231982,450
14231983,975
14231984,600
14231985,525
14231986,675
14231987,600
14231988,975
14231989,450
14231990,675
14231991,675
14231992,525
14231993,900
14231994,600
14231995,675
14231996,675
14231997,450
14231998,975
14231999,450
14232000,825
14232001,675
14232002,450
14232003,825
14232004,600
14232005,825
14232006,600
14232007,525
14232008,825
14232009,450
14232010,975
14232011,600
14232012,525
14232013,675
14232014,600
14232015,975
14232016,450
14232017,675
14232018,675
14232019,525
14232020,900
14232021,600
14232022,675
14232023,675
14232024,450
14232025,975
14232026,450
14232027,825
14232028,675
14232029,450
14232030,825
14232031,600
14232032,825
14232033,600
14232034,525
14232035,825
14232036,450
14232037,975
14232038,600
14232039,525
14232040,675
14232041,600
14232042,975
14232043,450
14232044,675
14232045,675
14232046,525
14232047,900
14232048,600
14232049,675
14232050,675
14232051,450
14232052,975
14232053,450
14232054,825
14232055,675
14232056,450
14232057,825
14232058,600
14232059,825
14232060,600
14232061,525
14232062,825
14232063,450
14232064,975
14232065,600
14232066,525
14232067,675
14232068,600
14232069,975
14232070,450
14232071,675
14232072,675
14232073,525
14232074,900
14232075,600
14232076,675
14232077,675
14232078,450
14232079,975
14232080,450
14232081,825
14232082,675
14232083,450
14232084,825
14232085,600
14232086,825
14232087,600
14232088,525
14232089,825
14232090,450
14232091,975
14232092,600
14232093,525
14232094,675
14232095,600
14232096,975
14232097,450
14232098,675
14232099,675
14232100,525
14232101,900
14232102,600
14232103,675
14232104,675
14232105,450
14232106,975
14232107,450
14232108,825
14232109,675
14232110,450
14232111,825
14232112,600
14232113,825
14232114,600
14232115,525
14232116,825
14232117,450
14232118,975
14232119,600
14232120,525
14232121,675
14232122,600
14232123,975
14232124,450
14232125,675
14232126,675
14232127,525
14232128,900
14232129,600
14232130,675
14232131,675
14232132,450
14232133,975
14232134,450
14232135,825
14232136,675
14232137,450
14232138,825
14232139,600
14232140,825
14232141,600
14232142,525
14232143,825
14232144,450
14232145,975
14232146,600
14232147,525
14232148,675
14232149,600
14232150,975
14232151,450
14232152,675
14232153,675
14232154,525
14232155,900
14232156,600
14232157,675
14232158,675
14232159,450
14232160,975
14232161,450
14232162,825
14232163,675
14232164,450
14232165,825
14232166,600
14232167,825
14232168,600
14232169,525
14232170,825
14232171,450
14232172,975
14232173,600
14232174,525
14232175,675
14232176,600
14232177,975
14232178,450
14232179,675
14232180,675
14232181,525
14232182,900
14232183,600
14232184,675
14232185,675
14232186,450
14232187,975
14232188,450
14232189,825
14232190,675
14232191,450
14232192,825
14232193,600
14232194,825
14232195,600
14232196,525
14232197,825
14232198,450
14232199,975
14232200,600
14232201,525
14232202,675
14232203,600
14232204,975
14232205,450
14232206,675
14232207,675
14232208,525
14232209,900
14232210,600
14232211,675
14232212,675
14232213,450
14232214,975
14232215,450
14232216,825
14232217,675
14232218,450
14232219,825
14232220,600
14232221,825
14232222,600
14232223,525
14232224,825
14232225,450
14232226,975
14232227,600
14232228,525
14232229,675
14232230,600
14232231,975
14232232,450
14232233,675
14232234,675
14232235,525
14232236,900
14232237,600
14232238,675
14232239,675
14232240,450
14232241,975
14232242,450
14232243,825
14232244,675
14232245,450
14232246,825
14232247,600
14232248,825
14232249,600
14232250,525
14232251,825
14232252,450
14232253,975
14232254,600
14232255,525
14232256,675
14232257,600
14232258,975
14232259,450
14232260,675
14232261,675
14232262,525
14232263,900
14232264,600
14232265,675
14232266,675
14232267,450
14232268,975
14232269,450
14232270,825
14232271,675
14232272,450
14232273,825
14232274,600
14232275,825
14232276,600
14232277,525
14232278,825
14232279,450
14232280,975
14232281,600
14232282,525
14232283,675
14232284,600
14232285,975
14232286,450
14232287,675
14232288,675
14232289,525
14232290,900
14232291,600
14232292,675
14232293,675
14232294,450
14232295,975
14232296,450
14232297,825
14232298,675
14232299,450
14232300,825
14232301,600
14232302,825
14232303,600
14232304,525
14232305,825
14232306,450
14232307,975
14232308,600
14232309,525
14232310,675
14232311,600
14232312,975
14232313,450
14232314,675
14232315,675
14232316,525
14232317,900
14232318,600
14232319,675
14232320,675
14232321,450
14232322,975
14232323,450
14232324,825
14232325,675
14232326,450
14232327,825
14232328,600
14232329,825
14232330,600
14232331,525
14232332,825
14232333,450
14232334,975
14232335,600
14232336,525
14232337,675
14232338,600
14232339,975
14232340,450
14232341,675
14232342,675
14232343,525
14232344,900
14232345,600
14232346,675
14232347,675
14232348,450
14232349,975
14232350,450
14232351,825
14232352,675
14232353,450
14232354,825
14232355,600
14232356,825
14232357,600
14232358,525
14232359,825
14232360,450
14232361,975
14232362,600
14232363,525
14232364,675
14232365,600
14232366,975
14232367,450
14232368,675
14232369,675
14232370,525
14232371,900
14232372,600
14232373,675
14232374,675
14232375,450
14232376,975
14232377,450
14232378,825
14232379,675
14232380,450
14232381,825
14232382,600
14232383,825
14232384,600
14232385,525
14232386,825
14232387,450
14232388,975
14232389,600
14232390,525
14232391,675
14232392,600
14232393,975
14232394,450
14232395,675
14232396,675
14232397,525
14232398,900
14232399,600
14232400,675
14232401,675
14232402,450
14232403,975
14232404,450
14232405,825
14232406,675
14232407,450
14232408,825
14232409,600
14232410,825
14232411,600
14232412,525
14232413,825
14232414,450
14232415,975
14232416,600
14232417,525
14232418,675
14232419,600
14232420,975
14232421,450
14232422,675
14232423,675
14232424,525
14232425,900
14232426,600
14232427,675
14232428,675
14232429,450
14232430,975
14232431,450
14232432,825
14232433,675
14232434,450
14232435,825
14232436,600
14232437,825
14232438,600
14232439,525
14232440,825
14232441,450
14232442,975
14232443,600
14232444,525
14232445,675
14232446,600
14232447,975
14232448,450
14232449,675
14232450,675
14232451,525
14232452,900
14232453,600
14232454,675
14232455,675
14232456,450
14232457,975
14232458,450
14232459,825
14232460,675
14232461,450
14232462,825
14232463,600
14232464,825
14232465,600
14232466,525
14232467,825
14232468,450
14232469,975
14232470,600
14232471,525
14232472,675
14232473,600
14232474,975
14232475,450
14232476,675
14232477,675
14232478,525
14232479,900
14232480,600
14232481,675
14232482,675
14232483,450
14232484,975
14232485,450
14232486,825
14232487,675
14232488,450
14232489,825
14232490,600
14232491,825
14232492,600
14232493,525
14232494,825
14232495,450
14232496,975
14232497,600
14232498,525
14232499,675
14232500,600
14232501,975
14232502,450
14232503,675
14232504,675
14232505,525
14232506,900
14232507,600
14232508,675
14232509,675
14232510,450
14232511,975
14232512,450
14232513,825
14232514,675
14232515,450
14232516,825
14232517,600
14232518,825
14232519,600
14232520,525
14232521,825
14232522,450
14232523,975
14232524,600
14232525,525
14232526,675
14232527,600
14232528,975
14232529,450
14232530,675
14232531,675
14232532,525
14232533,900
14232534,600
14232535,675
14232536,675
14232537,450
14232538,975
14232539,450
14232540,825
14232541,675
14232542,450
14232543,825
14232544,600
14232545,825
14232546,600
14232547,525
14232548,825
14232549,450
14232550,975
14232551,600
14232552,525
14232553,675
14232554,600
14232555,975
14232556,450
14232557,675
14232558,675
14232559,525
14232560,900
14232561,600
14232562,675
14232563,675
14232564,450
14232565,975
14232566,450
14232567,825
14232568,675
14232569,450
14232570,825
14232571,600
14232572,825
14232573,600
14232574,525
14232575,825
14232576,450
14232577,975
14232578,600
14232579,525
14232580,675
14232581,600
14232582,975
14232583,450
14232584,675
14232585,675
14232586,525
14232587,900
14232588,600
14232589,675
14232590,675
14232591,450
14232592,975
14232593,450
14232594,825
14232595,675
14232596,450
14232597,825
14232598,600
14232599,825
14232600,600
14232601,525
14232602,825
14232603,450
14232604,975
14232605,600
14232606,525
14232607,675
14232608,600
14232609,975
14232610,450
14232611,675
14232612,675
14232613,525
14232614,900
14232615,600
14232616,675
14232617,675
14232618,450
14232619,975
14232620,450
14232621,825
14232622,675
14232623,450
14232624,825
14232625,600
14232626,825
14232627,600
14232628,525
14232629,825
14232630,450
14232631,975
14232632,600
14232633,525
14232634,675
14232635,600
14232636,975
14232637,450
14232638,675
14232639,675
14232640,525
14232641,900
14232642,600
14232643,675
14232644,675
14232645,450
14232646,975
14232647,450
14232648,825
14232649,675
14232650,450
14232651,825
14232652,600
14232653,825
14232654,600
14232655,525
14232656,825
14232657,450
14232658,975
14232659,600
14232660,525
14232661,675
14232662,600
14232663,975
14232664,450
14232665,675
14232666,675
14232667,525
14232668,900
14232669,600
14232670,675
14232671,675
14232672,450
14232673,975
14232674,450
14232675,825
14232676,675
14232677,450
14232678,825
14232679,600
14232680,825
14232681,600
14232682,525
14232683,825
14232684,450
14232685,975
14232686,600
14232687,525
14232688,675
14232689,600
14232690,975
14232691,450
14232692,675
14232693,675
14232694,525
14232695,900
14232696,600
14232697,675
14232698,675
14232699,450
14232700,975
14232701,450
14232702,825
14232703,675
14232704,450
14232705,825
14232706,600
14232707,825
14232708,600
14232709,525
14232710,825
14232711,450
14232712,975
14232713,600
14232714,525
14232715,675
14232716,600
14232717,975
14232718,450
14232719,675
14232720,675
14232721,525
14232722,900
14232723,600
14232724,675
14232725,675
14232726,450
14232727,975
14232728,450
14232729,825
14232730,675
14232731,450
14232732,825
14232733,600
14232734,825
14232735,600
14232736,525
14232737,825
14232738,450
14232739,975
14232740,600
14232741,525
14232742,675
14232743,600
14232744,975
14232745,450
14232746,675
14232747,675
14232748,525
14232749,900
14232750,600
14232751,675
14232752,675
14232753,450
14232754,975
14232755,450
14232756,825
14232757,675
14232758,450
14232759,825
14232760,600
14232761,825
14232762,600
14232763,525
14232764,825
14232765,450
14232766,975
14232767,600
14232768,525
14232769,675
14232770,600
14232771,975
14232772,450
14232773,675
14232774,675
14232775,525
14232776,900
14232777,600
14232778,675
14232779,675
14232780,450
14232781,975
14232782,450
14232783,825
14232784,675
14232785,450
14232786,825
14232787,600
14232788,825
14232789,600
14232790,525
14232791,825
14232792,450
14232793,975
14232794,600
14232795,525
14232796,675
14232797,600
14232798,975
14232799,450
14232800,675
14232801,675
14232802,525
14232803,900
14232804,600
14232805,675
14232806,675
14232807,450
14232808,975
14232809,450
14232810,825
14232811,675
14232812,450
14232813,825
14232814,600
14232815,825
14232816,600
14232817,525
14232818,825
14232819,450
14232820,975
14232821,600
14232822,525
14232823,675
14232824,600
14232825,975
14232826,450
14232827,675
14232828,675
14232829,525
14232830,900
14232831,600
14232832,675
14232833,675
14232834,450
14232835,975
14232836,450
14232837,825
14232838,675
14232839,450
14232840,825
14232841,600
14232842,825
14232843,600
14232844,525
14232845,825
14232846,450
14232847,975
14232848,600
14232849,525
14232850,675
14232851,600
14232852,975
14232853,450
14232854,675
14232855,675
14232856,525
14232857,900
14232858,600
14232859,675
14232860,675
14232861,450
14232862,975
14232863,450
14232864,825
14232865,675
14232866,450
14232867,825
14232868,600
14232869,825
14232870,600
14232871,525
14232872,825
14232873,450
14232874,975
14232875,600
14232876,525
14232877,675
14232878,600
14232879,975
14232880,450
14232881,675
14232882,675
14232883,525
14232884,900
14232885,600
14232886,675
14232887,675
14232888,450
14232889,975
14232890,450
14232891,825
14232892,675
14232893,450
14232894,825
14232895,600
14232896,825
14232897,600
14232898,525
14232899,825
14232900,450
14232901,975
14232902,600
14232903,525
14232904,675
14232905,600
14232906,975
14232907,450
14232908,675
14232909,675
14232910,525
14232911,900
14232912,600
14232913,675
14232914,675
14232915,450
14232916,975
14232917,450
14232918,825
14232919,675
14232920,450
14232921,825
14232922,600
14232923,825
14232924,600
14232925,525
14232926,825
14232927,450
14232928,975
14232929,600
14232930,525
14232931,675
14232932,600
14232933,975
14232934,450
14232935,675
14232936,675
14232937,525
14232938,900
14232939,600
14232940,675
14232941,675
14232942,450
14232943,975
14232944,450
14232945,825
14232946,675
14232947,450
14232948,825
14232949,600
14232950,825
14232951,600
14232952,525
14232953,825
14232954,450
14232955,975
14232956,600
14232957,525
14232958,675
14232959,600
14232960,975
14232961,450
14232962,675
14232963,675
14232964,525
14232965,900
14232966,600
14232967,675
14232968,675
14232969,450
14232970,975
14232971,450
14232972,825
14232973,675
14232974,450
14232975,825
14232976,600
14232977,825
14232978,600
14232979,525
14232980,825
14232981,450
14232982,975
14232983,600
14232984,525
14232985,675
14232986,600
14232987,975
14232988,450
14232989,675
14232990,675
14232991,525
14232992,900
14232993,600
14232994,675
14232995,675
14232996,450
14232997,975
14232998,450
14232999,825
14233000,675
14233001,450
14233002,825
14233003,600
14233004,825
14233005,600
14233006,525
14233007,825
14233008,450
14233009,975
14233010,600
14233011,525
14233012,675
14233013,600
14233014,975
14233015,450
14233016,675
14233017,675
14233018,525
14233019,900
14233020,600
14233021,675
14233022,675
14233023,450
14233024,975
14233025,450
14233026,825
14233027,675
14233028,450
14233029,825
14233030,600
14233031,825
14233032,600
14233033,525
14233034,825
14233035,450
14233036,975
14233037,600
14233038,525
14233039,675
14233040,600
14233041,975
14233042,450
14233043,675
14233044,675
14233045,525
14233046,900
14233047,600
14233048,675
14233049,675
14233050,450
14233051,975
14233052,450
14233053,825
14233054,675
14233055,450
14233056,825
14233057,600
14233058,825
14233059,600
14233060,525
14233061,825
14233062,450
14233063,975
14233064,600
14233065,525
14233066,675
14233067,600
14233068,975
14233069,450
14233070,675
14233071,675
14233072,525
14233073,900
14233074,600
14233075,675
14233076,675
14233077,450
14233078,975
14233079,450
14233080,825
14233081,675
14233082,450
14233083,825
14233084,600
14233085,825
14233086,600
14233087,525
14233088,825
14233089,450
14233090,975
14233091,600
14233092,525
14233093,675
14233094,600
14233095,975
14233096,450
14233097,675
14233098,675
14233099,525
14233100,900
14233101,600
14233102,675
14233103,675
14233104,450
14233105,975
14233106,450
14233107,825
14233108,675
14233109,450
14233110,825
14233111,600
14233112,825
14233113,600
14233114,525
14233115,825
14233116,450
14233117,975
14233118,600
14233119,525
14233120,675
14233121,600
14233122,975
14233123,450
14233124,675
14233125,675
14233126,525
14233127,900
14233128,600
14233129,675
14233130,675
14233131,450
14233132,975
14233133,450
14233134,825
14233135,675
14233136,450
14233137,825
14233138,600
14233139,825
14233140,600
14233141,525
14233142,825
14233143,450
14233144,975
14233145,600
14233146,525
14233147,675
14233148,600
14233149,975
14233150,450
14233151,675
14233152,675
14233153,525
14233154,900
14233155,600
14233156,675
14233157,675
14233158,450
14233159,975
14233160,450
14233161,825
14233162,675
14233163,450
14233164,825
14233165,600
14233166,825
14233167,600
14233168,525
14233169,825
14233170,450
14233171,975
14233172,600
14233173,525
14233174,675
14233175,600
14233176,975
14233177,450
14233178,675
14233179,675
14233180,525
14233181,900
14233182,600
14233183,675
14233184,675
14233185,450
14233186,975
14233187,450
14233188,825
14233189,675
14233190,450
14233191,825
14233192,600
14233193,825
14233194,600
14233195,525
14233196,825
14233197,450
14233198,975
14233199,600
14233200,525
14233201,675
14233202,600
14233203,975
14233204,450
14233205,675
14233206,675
14233207,525
14233208,900
14233209,600
14233210,675
14233211,675
14233212,450
14233213,975
14233214,450
14233215,825
14233216,675
14233217,450
14233218,825
14233219,600
14233220,825
14233221,600
14233222,525
14233223,825
14233224,450
14233225,975
14233226,600
14233227,525
14233228,675
14233229,600
14233230,975
14233231,450
14233232,675
14233233,675
14233234,525
14233235,900
14233236,600
14233237,675
14233238,675
14233239,450
14233240,975
14233241,450
14233242,825
14233243,675
14233244,450
14233245,825
14233246,600
14233247,825
14233248,600
14233249,525
14233250,825
14233251,450
14233252,975
14233253,600
14233254,525
14233255,675
14233256,600
14233257,975
14233258,450
14233259,675
14233260,675
14233261,525
14233262,900
14233263,600
14233264,675
14233265,675
14233266,450
14233267,975
14233268,450
14233269,825
14233270,675
14233271,450
14233272,825
14233273,600
14233274,825
14233275,600
14233276,525
14233277,825
14233278,450
14233279,975
14233280,600
14233281,525
14233282,675
14233283,600
14233284,975
14233285,450
14233286,675
14233287,675
14233288,525
14233289,900
14233290,600
14233291,675
14233292,675
14233293,450
14233294,975
14233295,450
14233296,825
14233297,675
14233298,450
14233299,825
14233300,600
14233301,825
14233302,600
14233303,525
14233304,825
14233305,450
14233306,975
14233307,600
14233308,525
14233309,675
14233310,600
14233311,975
14233312,450
14233313,675
14233314,675
14233315,525
14233316,900
14233317,600
14233318,675
14233319,675
14233320,450
14233321,975
14233322,450
14233323,825
14233324,675
14233325,450
14233326,825
14233327,600
14233328,825
14233329,600
14233330,525
14233331,825
14233332,450
14233333,975
14233334,600
14233335,525
14233336,675
14233337,600
14233338,975
14233339,450
14233340,675
14233341,675
14233342,525
14233343,900
14233344,600
14233345,675
14233346,675
14233347,450
14233348,975
14233349,450
14233350,825
14233351,675
14233352,450
14233353,825
14233354,600
14233355,825
14233356,600
14233357,525
14233358,825
14233359,450
14233360,975
14233361,600
14233362,525
14233363,675
14233364,600
14233365,975
14233366,450
14233367,675
14233368,675
14233369,525
14233370,900
14233371,600
14233372,675
14233373,675
14233374,450
14233375,975
14233376,450
14233377,825
14233378,675
14233379,450
14233380,825
14233381,600
14233382,825
14233383,600
14233384,525
14233385,825
14233386,450
14233387,975
14233388,600
14233389,525
14233390,675
14233391,600
14233392,975
14233393,450
14233394,675
14233395,675
14233396,525
14233397,900
14233398,600
14233399,675
14233400,675
14233401,450
14233402,975
14233403,450
14233404,825
14233405,675
14233406,450
14233407,825
14233408,600
14233409,825
14233410,600
14233411,525
14233412,825
14233413,450
14233414,975
14233415,600
14233416,525
14233417,675
14233418,600
14233419,975
14233420,450
14233421,675
14233422,675
14233423,525
14233424,900
14233425,600
14233426,675
14233427,675
14233428,450
14233429,975
14233430,450
14233431,825
14233432,675
14233433,450
14233434,825
14233435,600
14233436,825
14233437,600
14233438,525
14233439,825
14233440,450
14233441,975
14233442,600
14233443,525
14233444,675
14233445,600
14233446,975
14233447,450
14233448,675
14233449,675
14233450,525
14233451,900
14233452,600
14233453,675
14233454,675
14233455,450
14233456,975
14233457,450
14233458,825
14233459,675
14233460,450
14233461,825
14233462,600
14233463,825
14233464,600
14233465,525
14233466,825
14233467,450
14233468,975
14233469,600
14233470,525
14233471,675
14233472,600
14233473,975
14233474,450
14233475,675
14233476,675
14233477,525
14233478,900
14233479,600
14233480,675
14233481,675
14233482,450
14233483,975
14233484,450
14233485,825
14233486,675
14233487,450
14233488,825
14233489,600
14233490,825
14233491,600
14233492,525
14233493,825
14233494,450
14233495,975
14233496,600
14233497,525
14233498,675
14233499,600
14233500,975
14233501,450
14233502,675
14233503,675
14233504,525
14233505,900
14233506,600
14233507,675
14233508,675
14233509,450
14233510,975
14233511,450
14233512,825
14233513,675
14233514,450
14233515,825
14233516,600
14233517,825
14233518,600
14233519,525
14233520,825
14233521,450
14233522,975
14233523,600
14233524,525
14233525,675
14233526,600
14233527,975
14233528,450
14233529,675
14233530,675
14233531,525
14233532,900
14233533,600
14233534,675
14233535,675
14233536,450
14233537,975
14233538,450
14233539,825
14233540,675
14233541,450
14233542,825
14233543,600
14233544,825
14233545,600
14233546,525
14233547,825
14233548,450
14233549,975
14233550,600
14233551,525
14233552,675
14233553,600
14233554,975
14233555,450
14233556,675
14233557,675
14233558,525
14233559,900
14233560,600
14233561,675
14233562,675
14233563,450
14233564,975
14233565,450
14233566,825
14233567,675
14233568,450
14233569,825
14233570,600
14233571,825
14233572,600
14233573,525
14233574,825
14233575,450
14233576,975
14233577,600
14233578,525
14233579,675
14233580,600
14233581,975
14233582,450
14233583,675
14233584,675
14233585,525
14233586,900
14233587,600
14233588,675
14233589,675
14233590,450
14233591,975
14233592,450
