Mon Jul 08 10:34:46 2013

pointer cache: no
random replacement sheme for pointer cache
method:security_refresh
pcm size(line):16777216
addresses have been narrowed.
include extra wear-leveling write
refresh interval:100
last crp:0
refresh count: 999998
refresh round: 0
cell lifetime: 100000000
max depth: 0
access count: 100000001
total write count: 100000001
total write count(without remapping): 0
percent(without/with remapping): 0.0000
wear-out count: 0
exceeded write count: 0
average access delay: 50 ns
normal space : backup space = 16777216 : 0
backup space percent:0.00
wear-out percent: 0.0000

count interval: 1
footprint
14232193,272
14232194,374
14232195,272
14232196,238
14232197,374
14232198,204
14232199,442
14232200,272
14232201,238
14232202,306
14232203,272
14232204,442
14232205,204
14232206,306
14232207,306
14232208,238
14232209,408
14232210,272
14232211,306
14232212,306
14232213,204
14232214,442
14232215,204
14232216,374
14232217,306
14232218,204
14232219,374
14232220,272
14232221,374
14232222,272
14232223,238
14232224,374
14232225,204
14232226,442
14232227,272
14232228,238
14232229,306
14232230,272
14232231,442
14232232,204
14232233,306
14232234,306
14232235,238
14232236,408
14232237,272
14232238,306
14232239,306
14232240,204
14232241,442
14232242,204
14232243,374
14232244,306
14232245,204
14232246,374
14232247,272
14232248,374
14232249,272
14232250,238
14232251,374
14232252,204
14232253,442
14232254,272
14232255,238
14232256,306
14232257,272
14232258,442
14232259,204
14232260,306
14232261,306
14232262,238
14232263,408
14232264,272
14232265,306
14232266,306
14232267,204
14232268,442
14232269,204
14232270,374
14232271,306
14232272,204
14232273,374
14232274,272
14232275,374
14232276,272
14232277,238
14232278,374
14232279,204
14232280,442
14232281,272
14232282,238
14232283,306
14232284,272
14232285,442
14232286,204
14232287,306
14232288,306
14232289,238
14232290,408
14232291,272
14232292,306
14232293,306
14232294,204
14232295,442
14232296,204
14232297,374
14232298,306
14232299,204
14232300,374
14232301,272
14232302,374
14232303,272
14232304,238
14232305,374
14232306,204
14232307,442
14232308,272
14232309,238
14232310,306
14232311,272
14232312,442
14232313,204
14232314,306
14232315,306
14232316,238
14232317,408
14232318,272
14232319,306
14232320,306
14232321,204
14232322,442
14232323,204
14232324,374
14232325,306
14232326,204
14232327,374
14232328,272
14232329,374
14232330,272
14232331,238
14232332,374
14232333,204
14232334,442
14232335,272
14232336,238
14232337,306
14232338,272
14232339,442
14232340,204
14232341,306
14232342,306
14232343,238
14232344,408
14232345,272
14232346,306
14232347,306
14232348,204
14232349,442
14232350,204
14232351,374
14232352,306
14232353,204
14232354,374
14232355,272
14232356,374
14232357,272
14232358,238
14232359,374
14232360,204
14232361,442
14232362,272
14232363,238
14232364,306
14232365,272
14232366,442
14232367,204
14232368,306
14232369,306
14232370,238
14232371,408
14232372,272
14232373,306
14232374,306
14232375,204
14232376,442
14232377,204
14232378,374
14232379,306
14232380,204
14232381,374
14232382,272
14232383,374
14232384,272
14232385,238
14232386,374
14232387,204
14232388,442
14232389,272
14232390,238
14232391,306
14232392,272
14232393,442
14232394,204
14232395,306
14232396,306
14232397,238
14232398,408
14232399,272
14232400,306
14232401,306
14232402,204
14232403,442
14232404,204
14232405,374
14232406,306
14232407,204
14232408,374
14232409,272
14232410,374
14232411,272
14232412,238
14232413,374
14232414,204
14232415,442
14232416,272
14232417,238
14232418,306
14232419,272
14232420,442
14232421,204
14232422,306
14232423,306
14232424,238
14232425,408
14232426,272
14232427,306
14232428,306
14232429,204
14232430,442
14232431,204
14232432,374
14232433,306
14232434,204
14232435,374
14232436,272
14232437,374
14232438,272
14232439,238
14232440,374
14232441,204
14232442,442
14232443,272
14232444,238
14232445,306
14232446,272
14232447,442
14232448,204
14232449,306
14232450,306
14232451,238
14232452,408
14232453,272
14232454,306
14232455,306
14232456,204
14232457,442
14232458,204
14232459,374
14232460,306
14232461,204
14232462,374
14232463,272
14232464,374
14232465,272
14232466,238
14232467,374
14232468,204
14232469,442
14232470,272
14232471,238
14232472,306
14232473,272
14232474,442
14232475,204
14232476,306
14232477,306
14232478,238
14232479,408
14232480,272
14232481,306
14232482,306
14232483,204
14232484,442
14232485,204
14232486,374
14232487,306
14232488,204
14232489,374
14232490,272
14232491,374
14232492,272
14232493,238
14232494,374
14232495,204
14232496,442
14232497,272
14232498,238
14232499,306
14232500,272
14232501,442
14232502,204
14232503,306
14232504,306
14232505,238
14232506,408
14232507,272
14232508,306
14232509,306
14232510,204
14232511,442
14232512,204
14232513,374
14232514,306
14232515,204
14232516,374
14232517,272
14232518,374
14232519,272
14232520,238
14232521,374
14232522,204
14232523,442
14232524,272
14232525,238
14232526,306
14232527,272
14232528,442
14232529,204
14232530,306
14232531,306
14232532,238
14232533,408
14232534,272
14232535,306
14232536,306
14232537,204
14232538,442
14232539,204
14232540,374
14232541,306
14232542,204
14232543,374
14232544,272
14232545,374
14232546,272
14232547,238
14232548,374
14232549,204
14232550,442
14232551,272
14232552,238
14232553,306
14232554,272
14232555,442
14232556,204
14232557,306
14232558,306
14232559,238
14232560,408
14232561,272
14232562,306
14232563,306
14232564,204
14232565,442
14232566,204
14232567,374
14232568,306
14232569,204
14232570,374
14232571,272
14232572,374
14232573,272
14232574,238
14232575,374
14232576,204
14232577,442
14232578,272
14232579,238
14232580,306
14232581,272
14232582,442
14232583,204
14232584,306
14232585,306
14232586,238
14232587,408
14232588,272
14232589,306
14232590,306
14232591,204
14232592,442
14232593,204
14232594,374
14232595,306
14232596,204
14232597,374
14232598,272
14232599,374
14232600,272
14232601,238
14232602,374
14232603,204
14232604,442
14232605,272
14232606,238
14232607,306
14232608,272
14232609,442
14232610,204
14232611,306
14232612,306
14232613,238
14232614,408
14232615,272
14232616,306
14232617,306
14232618,204
14232619,442
14232620,204
14232621,374
14232622,306
14232623,204
14232624,374
14232625,272
14232626,374
14232627,272
14232628,238
14232629,374
14232630,204
14232631,442
14232632,272
14232633,238
14232634,306
14232635,272
14232636,442
14232637,204
14232638,306
14232639,306
14232640,238
14232641,408
14232642,272
14232643,306
14232644,306
14232645,204
14232646,442
14232647,204
14232648,374
14232649,306
14232650,204
14232651,374
14232652,272
14232653,374
14232654,272
14232655,238
14232656,374
14232657,204
14232658,442
14232659,272
14232660,238
14232661,306
14232662,272
14232663,442
14232664,204
14232665,306
14232666,306
14232667,238
14232668,408
14232669,272
14232670,306
14232671,306
14232672,204
14232673,442
14232674,204
14232675,374
14232676,306
14232677,204
14232678,374
14232679,272
14232680,374
14232681,272
14232682,238
14232683,374
14232684,204
14232685,442
14232686,272
14232687,238
14232688,306
14232689,272
14232690,442
14232691,204
14232692,306
14232693,306
14232694,238
14232695,408
14232696,272
14232697,306
14232698,306
14232699,204
14232700,442
14232701,204
14232702,374
14232703,306
14232704,204
14232705,374
14232706,272
14232707,374
14232708,272
14232709,238
14232710,374
14232711,204
14232712,442
14232713,272
14232714,238
14232715,306
14232716,272
14232717,442
14232718,204
14232719,306
14232720,306
14232721,238
14232722,408
14232723,272
14232724,306
14232725,306
14232726,204
14232727,442
14232728,204
14232729,374
14232730,306
14232731,204
14232732,374
14232733,272
14232734,374
14232735,272
14232736,238
14232737,374
14232738,204
14232739,442
14232740,272
14232741,238
14232742,306
14232743,272
14232744,442
14232745,204
14232746,306
14232747,306
14232748,238
14232749,408
14232750,272
14232751,306
14232752,306
14232753,204
14232754,442
14232755,204
14232756,374
14232757,306
14232758,204
14232759,374
14232760,272
14232761,374
14232762,272
14232763,238
14232764,374
14232765,204
14232766,442
14232767,272
14232768,238
14232769,306
14232770,272
14232771,442
14232772,204
14232773,306
14232774,306
14232775,238
14232776,408
14232777,272
14232778,306
14232779,306
14232780,204
14232781,442
14232782,204
14232783,374
14232784,306
14232785,204
14232786,374
14232787,272
14232788,374
14232789,272
14232790,238
14232791,374
14232792,204
14232793,442
14232794,272
14232795,238
14232796,306
14232797,272
14232798,442
14232799,204
14232800,306
14232801,306
14232802,238
14232803,408
14232804,272
14232805,306
14232806,306
14232807,204
14232808,442
14232809,204
14232810,374
14232811,306
14232812,204
14232813,374
14232814,272
14232815,374
14232816,272
14232817,238
14232818,374
14232819,204
14232820,442
14232821,272
14232822,238
14232823,306
14232824,272
14232825,442
14232826,204
14232827,306
14232828,306
14232829,238
14232830,408
14232831,272
14232832,306
14232833,306
14232834,204
14232835,442
14232836,204
14232837,374
14232838,306
14232839,204
14232840,374
14232841,272
14232842,374
14232843,272
14232844,238
14232845,374
14232846,204
14232847,442
14232848,272
14232849,238
14232850,306
14232851,272
14232852,442
14232853,204
14232854,306
14232855,306
14232856,238
14232857,408
14232858,272
14232859,306
14232860,306
14232861,204
14232862,442
14232863,204
14232864,374
14232865,306
14232866,204
14232867,374
14232868,272
14232869,374
14232870,272
14232871,238
14232872,374
14232873,204
14232874,442
14232875,272
14232876,238
14232877,306
14232878,272
14232879,442
14232880,204
14232881,306
14232882,306
14232883,238
14232884,408
14232885,272
14232886,306
14232887,306
14232888,204
14232889,442
14232890,204
14232891,374
14232892,306
14232893,204
14232894,374
14232895,272
14232896,374
14232897,272
14232898,238
14232899,374
14232900,204
14232901,442
14232902,272
14232903,238
14232904,306
14232905,272
14232906,442
14232907,204
14232908,306
14232909,306
14232910,238
14232911,408
14232912,272
14232913,306
14232914,306
14232915,204
14232916,442
14232917,204
14232918,374
14232919,306
14232920,204
14232921,374
14232922,272
14232923,374
14232924,272
14232925,238
14232926,374
14232927,204
14232928,442
14232929,272
14232930,238
14232931,306
14232932,272
14232933,442
14232934,204
14232935,306
14232936,306
14232937,238
14232938,408
14232939,272
14232940,306
14232941,306
14232942,204
14232943,442
14232944,204
14232945,374
14232946,306
14232947,204
14232948,374
14232949,272
14232950,374
14232951,272
14232952,238
14232953,374
14232954,204
14232955,442
14232956,272
14232957,238
14232958,306
14232959,272
14232960,442
14232961,204
14232962,306
14232963,306
14232964,238
14232965,408
14232966,272
14232967,306
14232968,306
14232969,204
14232970,442
14232971,204
14232972,374
14232973,306
14232974,204
14232975,374
14232976,272
14232977,374
14232978,272
14232979,238
14232980,374
14232981,204
14232982,442
14232983,272
14232984,238
14232985,306
14232986,272
14232987,442
14232988,204
14232989,306
14232990,306
14232991,238
14232992,408
14232993,272
14232994,306
14232995,306
14232996,204
14232997,442
14232998,204
14232999,374
14233000,306
14233001,204
14233002,374
14233003,272
14233004,374
14233005,272
14233006,238
14233007,374
14233008,204
14233009,442
14233010,272
14233011,238
14233012,306
14233013,272
14233014,442
14233015,204
14233016,306
14233017,306
14233018,238
14233019,408
14233020,272
14233021,306
14233022,306
14233023,204
14233024,442
14233025,204
14233026,374
14233027,306
14233028,204
14233029,374
14233030,272
14233031,374
14233032,272
14233033,238
14233034,374
14233035,204
14233036,442
14233037,272
14233038,238
14233039,306
14233040,272
14233041,442
14233042,204
14233043,306
14233044,306
14233045,238
14233046,408
14233047,272
14233048,306
14233049,306
14233050,204
14233051,442
14233052,204
14233053,374
14233054,306
14233055,204
14233056,374
14233057,272
14233058,374
14233059,272
14233060,238
14233061,374
14233062,204
14233063,442
14233064,272
14233065,238
14233066,306
14233067,272
14233068,442
14233069,204
14233070,306
14233071,306
14233072,238
14233073,408
14233074,272
14233075,306
14233076,306
14233077,204
14233078,442
14233079,204
14233080,374
14233081,306
14233082,204
14233083,374
14233084,272
14233085,374
14233086,272
14233087,238
14233088,374
14233089,204
14233090,442
14233091,272
14233092,238
14233093,306
14233094,272
14233095,442
14233096,204
14233097,306
14233098,306
14233099,238
14233100,408
14233101,272
14233102,306
14233103,306
14233104,204
14233105,442
14233106,204
14233107,374
14233108,306
14233109,204
14233110,374
14233111,272
14233112,374
14233113,272
14233114,238
14233115,374
14233116,204
14233117,442
14233118,272
14233119,238
14233120,306
14233121,272
14233122,442
14233123,204
14233124,306
14233125,306
14233126,238
14233127,408
14233128,272
14233129,306
14233130,306
14233131,204
14233132,442
14233133,204
14233134,374
14233135,306
14233136,204
14233137,374
14233138,272
14233139,374
14233140,272
14233141,238
14233142,374
14233143,204
14233144,442
14233145,272
14233146,238
14233147,306
14233148,272
14233149,442
14233150,204
14233151,306
14233152,306
14233153,238
14233154,408
14233155,272
14233156,306
14233157,306
14233158,204
14233159,442
14233160,204
14233161,374
14233162,306
14233163,204
14233164,374
14233165,272
14233166,374
14233167,272
14233168,238
14233169,374
14233170,204
14233171,442
14233172,272
14233173,238
14233174,306
14233175,272
14233176,442
14233177,204
14233178,306
14233179,306
14233180,238
14233181,408
14233182,272
14233183,306
14233184,306
14233185,204
14233186,442
14233187,204
14233188,374
14233189,306
14233190,204
14233191,374
14233192,272
14233193,374
14233194,272
14233195,238
14233196,374
14233197,204
14233198,442
14233199,272
14233200,238
14233201,306
14233202,272
14233203,442
14233204,204
14233205,306
14233206,306
14233207,238
14233208,408
14233209,272
14233210,306
14233211,306
14233212,204
14233213,442
14233214,204
14233215,374
14233216,306
14233217,204
14233218,374
14233219,272
14233220,374
14233221,272
14233222,238
14233223,374
14233224,204
14233225,442
14233226,272
14233227,238
14233228,306
14233229,272
14233230,442
14233231,204
14233232,306
14233233,306
14233234,238
14233235,408
14233236,272
14233237,306
14233238,306
14233239,204
14233240,442
14233241,204
14233242,374
14233243,306
14233244,204
14233245,374
14233246,272
14233247,374
14233248,272
14233249,238
14233250,374
14233251,204
14233252,442
14233253,272
14233254,238
14233255,306
14233256,272
14233257,442
14233258,204
14233259,306
14233260,306
14233261,238
14233262,408
14233263,272
14233264,306
14233265,306
14233266,204
14233267,442
14233268,204
14233269,374
14233270,306
14233271,204
14233272,374
14233273,272
14233274,374
14233275,272
14233276,238
14233277,374
14233278,204
14233279,442
14233280,272
14233281,238
14233282,306
14233283,272
14233284,442
14233285,204
14233286,306
14233287,306
14233288,238
14233289,408
14233290,272
14233291,306
14233292,306
14233293,204
14233294,442
14233295,204
14233296,374
14233297,306
14233298,204
14233299,374
14233300,272
14233301,374
14233302,272
14233303,238
14233304,374
14233305,204
14233306,442
14233307,272
14233308,238
14233309,306
14233310,272
14233311,442
14233312,204
14233313,306
14233314,306
14233315,238
14233316,408
14233317,272
14233318,306
14233319,306
14233320,204
14233321,442
14233322,204
14233323,374
14233324,306
14233325,204
14233326,374
14233327,272
14233328,374
14233329,272
14233330,238
14233331,374
14233332,204
14233333,442
14233334,272
14233335,238
14233336,306
14233337,272
14233338,442
14233339,204
14233340,306
14233341,306
14233342,238
14233343,408
14233344,272
14233345,306
14233346,306
14233347,204
14233348,442
14233349,204
14233350,374
14233351,306
14233352,204
14233353,374
14233354,272
14233355,374
14233356,272
14233357,238
14233358,374
14233359,204
14233360,442
14233361,272
14233362,238
14233363,306
14233364,272
14233365,442
14233366,204
14233367,306
14233368,306
14233369,238
14233370,408
14233371,272
14233372,306
14233373,306
14233374,204
14233375,442
14233376,204
14233377,374
14233378,306
14233379,204
14233380,374
14233381,272
14233382,374
14233383,272
14233384,238
14233385,374
14233386,204
14233387,442
14233388,272
14233389,238
14233390,306
14233391,272
14233392,442
14233393,204
14233394,306
14233395,306
14233396,238
14233397,408
14233398,272
14233399,306
14233400,306
14233401,204
14233402,442
14233403,204
14233404,374
14233405,306
14233406,204
14233407,374
14233408,272
14233409,374
14233410,272
14233411,238
14233412,374
14233413,204
14233414,442
14233415,272
14233416,238
14233417,306
14233418,272
14233419,442
14233420,204
14233421,306
14233422,306
14233423,238
14233424,408
14233425,272
14233426,306
14233427,306
14233428,204
14233429,442
14233430,204
14233431,374
14233432,306
14233433,204
14233434,374
14233435,272
14233436,374
14233437,272
14233438,238
14233439,374
14233440,204
14233441,442
14233442,272
14233443,238
14233444,306
14233445,272
14233446,442
14233447,204
14233448,306
14233449,306
14233450,238
14233451,408
14233452,272
14233453,306
14233454,306
14233455,204
14233456,442
14233457,204
14233458,374
14233459,306
14233460,204
14233461,374
14233462,272
14233463,374
14233464,272
14233465,238
14233466,374
14233467,204
14233468,442
14233469,272
14233470,238
14233471,306
14233472,272
14233473,442
14233474,204
14233475,306
14233476,306
14233477,238
14233478,408
14233479,272
14233480,306
14233481,306
14233482,204
14233483,442
14233484,204
14233485,374
14233486,306
14233487,204
14233488,374
14233489,272
14233490,374
14233491,272
14233492,238
14233493,374
14233494,204
14233495,442
14233496,272
14233497,238
14233498,306
14233499,272
14233500,442
14233501,204
14233502,306
14233503,306
14233504,238
14233505,408
14233506,272
14233507,306
14233508,306
14233509,204
14233510,442
14233511,204
14233512,374
14233513,306
14233514,204
14233515,374
14233516,272
14233517,374
14233518,272
14233519,238
14233520,374
14233521,204
14233522,442
14233523,272
14233524,238
14233525,306
14233526,272
14233527,442
14233528,204
14233529,306
14233530,306
14233531,238
14233532,408
14233533,272
14233534,306
14233535,306
14233536,204
14233537,442
14233538,204
14233539,374
14233540,306
14233541,204
14233542,374
14233543,272
14233544,374
14233545,272
14233546,238
14233547,374
14233548,204
14233549,442
14233550,272
14233551,238
14233552,306
14233553,272
14233554,442
14233555,204
14233556,306
14233557,306
14233558,238
14233559,408
14233560,272
14233561,306
14233562,306
14233563,204
14233564,442
14233565,204
14233566,374
14233567,306
14233568,204
14233569,374
14233570,272
14233571,374
14233572,272
14233573,238
14233574,374
14233575,204
14233576,442
14233577,272
14233578,238
14233579,306
14233580,272
14233581,442
14233582,204
14233583,306
14233584,306
14233585,238
14233586,408
14233587,272
14233588,306
14233589,306
14233590,204
14233591,442
14233592,204
14233593,374
14233594,306
14233595,204
14233596,374
14233597,272
14233598,374
14233599,272
14233600,238
14233601,374
14233602,204
14233603,442
14233604,272
14233605,238
14233606,306
14233607,272
14233608,442
14233609,204
14233610,306
14233611,306
14233612,238
14233613,408
14233614,272
14233615,306
14233616,306
14233617,204
14233618,442
14233619,204
14233620,374
14233621,306
14233622,204
14233623,374
14233624,272
14233625,374
14233626,272
14233627,238
14233628,374
14233629,204
14233630,442
14233631,272
14233632,238
14233633,306
14233634,272
14233635,442
14233636,204
14233637,306
14233638,306
14233639,238
14233640,408
14233641,272
14233642,306
14233643,306
14233644,204
14233645,442
14233646,204
14233647,374
14233648,306
14233649,204
14233650,374
14233651,272
14233652,374
14233653,272
14233654,238
14233655,374
14233656,204
14233657,442
14233658,272
14233659,238
14233660,306
14233661,272
14233662,442
14233663,204
14233664,306
14233665,306
14233666,238
14233667,408
14233668,272
14233669,306
14233670,306
14233671,204
14233672,442
14233673,204
14233674,374
14233675,306
14233676,204
14233677,374
14233678,272
14233679,374
14233680,272
14233681,238
14233682,374
14233683,204
14233684,442
14233685,272
14233686,238
14233687,306
14233688,272
14233689,442
14233690,204
14233691,306
14233692,306
14233693,238
14233694,408
14233695,272
14233696,306
14233697,306
14233698,204
14233699,442
14233700,204
14233701,374
14233702,306
14233703,204
14233704,374
14233705,272
14233706,374
14233707,272
14233708,238
14233709,374
14233710,204
14233711,442
14233712,272
14233713,238
14233714,306
14233715,272
14233716,442
14233717,204
14233718,306
14233719,306
14233720,238
14233721,408
14233722,272
14233723,306
14233724,306
14233725,204
14233726,442
14233727,204
14233728,374
14233729,306
14233730,204
14233731,374
14233732,272
14233733,374
14233734,272
14233735,238
14233736,374
14233737,204
14233738,442
14233739,272
14233740,238
14233741,306
14233742,272
14233743,442
14233744,204
14233745,306
14233746,306
14233747,238
14233748,408
14233749,272
14233750,306
14233751,306
14233752,204
14233753,442
14233754,204
14233755,374
14233756,306
14233757,204
14233758,374
14233759,272
14233760,374
14233761,272
14233762,238
14233763,374
14233764,204
14233765,442
14233766,272
14233767,238
14233768,306
14233769,272
14233770,442
14233771,204
14233772,306
14233773,306
14233774,238
14233775,408
14233776,272
14233777,306
14233778,306
14233779,204
14233780,442
14233781,204
14233782,374
14233783,306
14233784,204
14233785,374
14233786,272
14233787,374
14233788,272
14233789,238
14233790,374
14233791,204
14233792,442
14233793,272
14233794,238
14233795,306
14233796,272
14233797,442
14233798,204
14233799,306
14233800,306
14233801,238
14233802,408
14233803,272
14233804,306
14233805,306
14233806,204
14233807,442
14233808,204
14233809,374
14233810,306
14233811,204
14233812,374
14233813,272
14233814,374
14233815,272
14233816,238
14233817,374
14233818,204
14233819,442
14233820,272
14233821,238
14233822,306
14233823,272
14233824,442
14233825,204
14233826,306
14233827,306
14233828,238
14233829,408
14233830,272
14233831,306
14233832,306
14233833,204
14233834,442
14233835,204
14233836,374
14233837,306
14233838,204
14233839,374
14233840,272
14233841,374
14233842,272
14233843,238
14233844,374
14233845,204
14233846,442
14233847,272
14233848,238
14233849,306
14233850,272
14233851,442
14233852,204
14233853,306
14233854,306
14233855,238
14233856,408
14233857,272
14233858,306
14233859,306
14233860,204
14233861,442
14233862,204
14233863,374
14233864,306
14233865,204
14233866,374
14233867,272
14233868,374
14233869,272
14233870,238
14233871,374
14233872,204
14233873,442
14233874,272
14233875,238
14233876,306
14233877,272
14233878,442
14233879,204
14233880,306
14233881,306
14233882,238
14233883,408
14233884,272
14233885,306
14233886,306
14233887,204
14233888,442
14233889,204
14233890,374
14233891,306
14233892,204
14233893,374
14233894,272
14233895,374
14233896,272
14233897,238
14233898,374
14233899,204
14233900,442
14233901,272
14233902,238
14233903,306
14233904,272
14233905,442
14233906,204
14233907,306
14233908,306
14233909,238
14233910,408
14233911,272
14233912,306
14233913,306
14233914,204
14233915,442
14233916,204
14233917,374
14233918,306
14233919,204
14233920,374
14233921,272
14233922,374
14233923,272
14233924,238
14233925,374
14233926,204
14233927,442
14233928,272
14233929,238
14233930,306
14233931,272
14233932,442
14233933,204
14233934,306
14233935,306
14233936,238
14233937,408
14233938,272
14233939,306
14233940,306
14233941,204
14233942,442
14233943,204
14233944,374
14233945,306
14233946,204
14233947,374
14233948,272
14233949,374
14233950,272
14233951,238
14233952,374
14233953,204
14233954,442
14233955,272
14233956,238
14233957,306
14233958,272
14233959,442
14233960,204
14233961,306
14233962,306
14233963,238
14233964,408
14233965,272
14233966,306
14233967,306
14233968,204
14233969,442
14233970,204
14233971,374
14233972,306
14233973,204
14233974,374
14233975,272
14233976,374
14233977,272
14233978,238
14233979,374
14233980,204
14233981,442
14233982,272
14233983,238
14233984,306
14233985,272
14233986,442
14233987,204
14233988,306
14233989,306
14233990,238
14233991,408
14233992,272
14233993,306
14233994,306
14233995,204
14233996,442
14233997,204
14233998,374
14233999,306
14234000,204
14234001,374
14234002,272
14234003,374
14234004,272
14234005,238
14234006,374
14234007,204
14234008,442
14234009,272
14234010,238
14234011,306
14234012,272
14234013,442
14234014,204
14234015,306
14234016,306
14234017,238
14234018,408
14234019,272
14234020,306
14234021,306
14234022,204
14234023,442
14234024,204
14234025,374
14234026,306
14234027,204
14234028,374
14234029,272
14234030,374
14234031,272
14234032,238
14234033,374
14234034,204
14234035,442
14234036,272
14234037,238
14234038,306
14234039,272
14234040,442
14234041,204
14234042,306
14234043,306
14234044,238
14234045,408
14234046,272
14234047,306
14234048,306
14234049,204
14234050,442
14234051,204
14234052,374
14234053,306
14234054,204
14234055,374
14234056,272
14234057,374
14234058,272
14234059,238
14234060,374
14234061,204
14234062,442
14234063,272
14234064,238
14234065,306
14234066,272
14234067,442
14234068,204
14234069,306
14234070,306
14234071,238
14234072,408
14234073,272
14234074,306
14234075,306
14234076,204
14234077,442
14234078,204
14234079,374
14234080,306
14234081,204
14234082,374
14234083,272
14234084,374
14234085,272
14234086,238
14234087,374
14234088,204
14234089,442
14234090,272
14234091,238
14234092,306
14234093,272
14234094,442
14234095,204
14234096,306
14234097,306
14234098,238
14234099,408
14234100,272
14234101,306
14234102,306
14234103,204
14234104,442
14234105,204
14234106,374
14234107,306
14234108,204
14234109,374
14234110,272
14234111,374
14234112,272
14234113,238
14234114,374
14234115,204
14234116,442
14234117,272
14234118,238
14234119,306
14234120,272
14234121,442
14234122,204
14234123,306
14234124,306
14234125,238
14234126,408
14234127,272
14234128,306
14234129,306
14234130,204
14234131,442
14234132,204
14234133,374
14234134,306
14234135,204
14234136,374
14234137,272
14234138,374
14234139,272
14234140,238
14234141,374
14234142,204
14234143,442
14234144,272
14234145,238
14234146,306
14234147,272
14234148,442
14234149,204
14234150,306
14234151,306
14234152,238
14234153,408
14234154,272
14234155,306
14234156,306
14234157,204
14234158,442
14234159,204
14234160,374
14234161,306
14234162,204
14234163,374
14234164,272
14234165,374
14234166,272
14234167,238
14234168,374
14234169,204
14234170,442
14234171,272
14234172,238
14234173,306
14234174,272
14234175,442
14234176,204
14234177,306
14234178,306
14234179,238
14234180,408
14234181,272
14234182,306
14234183,306
14234184,204
14234185,442
14234186,204
14234187,374
14234188,306
14234189,204
14234190,374
14234191,272
14234192,374
14234193,272
14234194,238
14234195,374
14234196,204
14234197,442
14234198,272
14234199,238
14234200,306
14234201,272
14234202,442
14234203,204
14234204,306
14234205,306
14234206,238
14234207,408
14234208,272
14234209,306
14234210,306
14234211,204
14234212,442
14234213,204
14234214,374
14234215,306
14234216,204
14234217,374
14234218,272
14234219,374
14234220,272
14234221,238
14234222,374
14234223,204
14234224,442
14234225,272
14234226,238
14234227,306
14234228,272
14234229,442
14234230,204
14234231,306
14234232,306
14234233,238
14234234,408
14234235,272
14234236,306
14234237,306
14234238,204
14234239,442
14234240,204
14234241,374
14234242,306
14234243,204
14234244,374
14234245,272
14234246,374
14234247,272
14234248,238
14234249,374
14234250,204
14234251,442
14234252,272
14234253,238
14234254,306
14234255,272
14234256,442
14234257,204
14234258,306
14234259,306
14234260,238
14234261,408
14234262,272
14234263,306
14234264,306
14234265,204
14234266,442
14234267,204
14234268,374
14234269,306
14234270,204
14234271,374
14234272,272
14234273,374
14234274,272
14234275,238
14234276,374
14234277,204
14234278,442
14234279,272
14234280,238
14234281,306
14234282,272
14234283,442
14234284,204
14234285,306
14234286,306
14234287,238
14234288,408
14234289,272
14234290,306
14234291,306
14234292,204
14234293,442
14234294,204
14234295,374
14234296,306
14234297,204
14234298,374
14234299,272
14234300,374
14234301,272
14234302,238
14234303,374
14234304,204
14234305,442
14234306,272
14234307,238
14234308,306
14234309,272
14234310,442
14234311,204
14234312,306
14234313,306
14234314,238
14234315,408
14234316,272
14234317,306
14234318,306
14234319,204
14234320,442
14234321,204
14234322,374
14234323,306
14234324,204
14234325,374
14234326,272
14234327,374
14234328,272
14234329,238
14234330,374
14234331,204
14234332,442
14234333,272
14234334,238
14234335,306
14234336,272
14234337,442
14234338,204
14234339,306
14234340,306
14234341,238
14234342,408
14234343,272
14234344,306
14234345,306
14234346,204
14234347,442
14234348,204
14234349,374
14234350,306
14234351,204
14234352,374
14234353,272
14234354,374
14234355,272
14234356,238
14234357,374
14234358,204
14234359,442
14234360,272
14234361,238
14234362,306
14234363,272
14234364,442
14234365,204
14234366,306
14234367,306
14234368,238
14234369,408
14234370,272
14234371,306
14234372,306
14234373,204
14234374,442
14234375,204
14234376,374
14234377,306
14234378,204
14234379,374
14234380,272
14234381,374
14234382,272
14234383,238
14234384,374
14234385,204
14234386,442
14234387,272
14234388,238
14234389,306
14234390,272
14234391,442
14234392,204
14234393,306
14234394,306
14234395,238
14234396,408
14234397,272
14234398,306
14234399,306
14234400,204
14234401,442
14234402,204
14234403,374
14234404,306
14234405,204
14234406,374
14234407,272
14234408,374
14234409,272
14234410,238
14234411,374
14234412,204
14234413,442
14234414,272
14234415,238
14234416,306
14234417,272
14234418,442
14234419,204
14234420,306
14234421,306
14234422,238
14234423,408
14234424,272
14234425,306
14234426,306
14234427,204
14234428,442
14234429,204
14234430,374
14234431,306
14234432,204
14234433,374
14234434,272
14234435,374
14234436,272
14234437,238
14234438,374
14234439,204
14234440,442
14234441,272
14234442,238
14234443,306
14234444,272
14234445,442
14234446,204
14234447,306
14234448,306
14234449,238
14234450,408
14234451,272
14234452,306
14234453,306
14234454,204
14234455,442
14234456,204
14234457,374
14234458,306
14234459,204
14234460,374
14234461,272
14234462,374
14234463,272
14234464,238
14234465,374
14234466,204
14234467,442
14234468,272
14234469,238
14234470,306
14234471,272
14234472,442
14234473,204
14234474,306
14234475,306
14234476,238
14234477,408
14234478,272
14234479,306
14234480,306
14234481,204
14234482,442
