Thu Jul 11 10:18:17 2013

pointer cache: no
random replacement sheme for pointer cache
method:security_refresh
pcm size(line):16777216
addresses have been narrowed.
include extra wear-leveling write
refresh interval:100
last crp:0
refresh count: 39999997
refresh round: 0
cell lifetime: 100000000
max depth: 0
access count: 4000000001
total write count: 4000000001
total write count(without remapping): 0
percent(without/with remapping): 0.0000
wear-out count: 0
exceeded write count: 0
average access delay: 50 ns
normal space : backup space = 16777216 : 0
backup space percent:0.00
wear-out percent: 0.0000

count interval: 1
footprint
14251804,4459
14251805,4567
14251806,4714
14251807,4471
14251808,4751
14251809,4462
14251810,4632
14251811,4862
14251812,4291
14251813,5052
14251814,4502
14251815,5071
14251816,4497
14251817,4793
14251818,4369
14251819,4637
14251820,4883
14251821,4770
14251822,4331
14251823,4681
14251824,4305
14251825,4913
14251826,5099
14251827,4264
14251828,4547
14251829,4543
14251830,4793
14251831,4461
14251832,5013
14251833,4297
14251834,4527
14251835,4570
14251836,4453
14251837,4384
14251838,4362
14251839,4552
14251840,5265
14251841,3958
14251842,4683
14251843,4494
14251844,4360
14251845,5055
14251846,4772
14251847,4627
14251848,4490
14251849,4782
14251850,4537
14251851,4643
14251852,5158
14251853,4492
14251854,4646
14251855,4371
14251856,3568
14251857,5151
14251858,4758
14251859,4516
14251860,4936
14251861,3999
14251862,4843
14251863,4722
14251864,4721
14251865,4746
14251866,5069
14251867,4462
14251868,4474
14251869,4476
14251870,4363
14251871,4599
14251872,5257
14251873,4007
14251874,4489
14251875,4576
14251876,4441
14251877,5179
14251878,4418
14251879,5071
14251880,4604
14251881,4707
14251882,4073
14251883,5066
14251884,4884
14251885,4645
14251886,4704
14251887,4462
14251888,3849
14251889,5003
14251890,4776
14251891,4597
14251892,5359
14251893,4039
14251894,4613
14251895,4692
14251896,4945
14251897,4679
14251898,4881
14251899,4187
14251900,4227
14251901,4262
14251902,4366
14251903,4670
14251904,5663
14251905,5058
14251906,5599
14251907,5153
14251908,4480
14251909,5935
14251910,4850
14251911,5749
14251912,5493
14251913,5008
14251914,5641
14251915,4968
14251916,5384
14251917,5644
14251918,5660
14251919,5685
14251920,4745
14251921,5338
14251922,4479
14251923,5764
14251924,6193
14251925,4960
14251926,5248
14251927,5101
14251928,4630
14251929,6163
14251930,5409
14251931,5523
14251932,5519
14251933,4516
14251934,5297
14251935,5088
14251936,5731
14251937,5216
14251938,5722
14251939,4806
14251940,5073
14251941,5495
14251942,4695
14251943,5909
14251944,5995
14251945,4664
14251946,5250
14251947,5262
14251948,5015
14251949,5726
14251950,6078
14251951,5336
14251952,4980
14251953,5218
14251954,4883
14251955,5539
14251956,6384
14251957,5055
14251958,5402
14251959,4714
14251960,4657
14251961,6383
14251962,5282
14251963,5212
14251964,5134
14251965,4717
14251966,5089
14251967,5170
14251968,5499
14251969,5085
14251970,5654
14251971,5536
14251972,4492
14251973,5654
14251974,4923
14251975,5727
14251976,5849
14251977,4927
14251978,5452
14251979,5119
14251980,4791
14251981,6001
14251982,5518
14251983,5797
14251984,4906
14251985,5623
14251986,4625
14251987,5787
14251988,6187
14251989,5215
14251990,5224
14251991,4891
14251992,4555
14251993,5953
14251994,5278
14251995,5226
14251996,5264
14251997,4901
14251998,5681
14251999,4976
14252000,5880
14252001,5085
14252002,5629
14252003,4953
14252004,5102
14252005,5182
14252006,4478
14252007,5885
14252008,6019
14252009,4488
14252010,5061
14252011,5701
14252012,4438
14252013,6161
14252014,5938
14252015,5449
14252016,5216
14252017,5434
14252018,4878
14252019,5625
14252020,6198
14252021,5142
14252022,5452
14252023,4860
14252024,4734
14252025,5729
14252026,5654
14252027,4854
14252028,5424
14252029,4870
14252030,5410
14252031,4965
14252032,6036
14252033,6051
14252034,6154
14252035,5418
14252036,5345
14252037,6554
14252038,5489
14252039,6924
14252040,6094
14252041,5922
14252042,5975
14252043,6185
14252044,5409
14252045,6864
14252046,5658
14252047,6089
14252048,6348
14252049,5609
14252050,5453
14252051,6040
14252052,6936
14252053,5554
14252054,6393
14252055,5554
14252056,5417
14252057,6208
14252058,6395
14252059,6292
14252060,6395
14252061,5531
14252062,5861
14252063,5882
14252064,6430
14252065,5885
14252066,6244
14252067,5198
14252068,5702
14252069,6204
14252070,5566
14252071,6705
14252072,6201
14252073,5474
14252074,6184
14252075,6063
14252076,5095
14252077,6726
14252078,6482
14252079,5583
14252080,5751
14252081,5994
14252082,5676
14252083,6174
14252084,6799
14252085,5642
14252086,6548
14252087,5447
14252088,5722
14252089,6708
14252090,6275
14252091,5755
14252092,6631
14252093,5493
14252094,5591
14252095,6020
14252096,5842
14252097,6287
14252098,6250
14252099,5946
14252100,5443
14252101,6132
14252102,5862
14252103,6486
14252104,6256
14252105,5645
14252106,5892
14252107,6144
14252108,5610
14252109,6750
14252110,5790
14252111,6030
14252112,6217
14252113,5534
14252114,6054
14252115,6207
14252116,6486
14252117,5825
14252118,6089
14252119,5756
14252120,5475
14252121,6503
14252122,6046
14252123,6041
14252124,6255
14252125,5495
14252126,6487
14252127,5429
14252128,6309
14252129,6323
14252130,5670
14252131,6019
14252132,5720
14252133,5849
14252134,5482
14252135,6488
14252136,6433
14252137,5174
14252138,5764
14252139,6218
14252140,5375
14252141,6879
14252142,6195
14252143,5887
14252144,5897
14252145,5780
14252146,6123
14252147,6177
14252148,6434
14252149,5822
14252150,6163
14252151,5811
14252152,5776
14252153,6638
14252154,5999
14252155,5901
14252156,6721
14252157,5316
14252158,6214
14252159,5743
14252160,6329
14252161,5749
14252162,6982
14252163,5484
14252164,6322
14252165,5749
14252166,5489
14252167,6519
14252168,6929
14252169,5688
14252170,5660
14252171,5488
14252172,5180
14252173,7011
14252174,5802
14252175,6250
14252176,5888
14252177,5335
14252178,5517
14252179,6777
14252180,6315
14252181,6013
14252182,6501
14252183,5260
14252184,5504
14252185,6872
14252186,5974
14252187,6103
14252188,6285
14252189,5049
14252190,6229
14252191,6049
14252192,6334
14252193,6029
14252194,6388
14252195,5717
14252196,6323
14252197,5949
14252198,5046
14252199,6603
14252200,6546
14252201,5680
14252202,5715
14252203,5577
14252204,4807
14252205,6857
14252206,6168
14252207,6045
14252208,5711
14252209,5675
14252210,5815
14252211,6622
14252212,6133
14252213,6039
14252214,6638
14252215,5347
14252216,5497
14252217,6793
14252218,6178
14252219,6060
14252220,6358
14252221,5188
14252222,6014
14252223,6363
14252224,5502
14252225,6424
14252226,6168
14252227,6073
14252228,5893
14252229,5945
14252230,5948
14252231,6089
14252232,6627
14252233,5809
14252234,5898
14252235,5555
14252236,5518
14252237,6318
14252238,6081
14252239,6180
14252240,6120
14252241,5288
14252242,5874
14252243,6103
14252244,5748
14252245,6713
14252246,5898
14252247,5965
14252248,5781
14252249,6131
14252250,6100
14252251,6100
14252252,6621
14252253,5338
14252254,6240
14252255,6023
14252256,5794
14252257,6750
14252258,6081
14252259,5617
14252260,6319
14252261,5661
14252262,5720
14252263,5944
14252264,6171
14252265,5966
14252266,5713
14252267,5972
14252268,5046
14252269,6554
14252270,5828
14252271,6364
14252272,6020
14252273,5546
14252274,6260
14252275,5787
14252276,5561
14252277,6581
14252278,6135
14252279,6094
14252280,5920
14252281,6171
14252282,5955
14252283,6195
14252284,7075
14252285,5375
14252286,5734
14252287,6251
14252288,5028
14252289,6251
14252290,5242
14252291,7385
14252292,5888
14252293,5530
14252294,7249
14252295,5191
14252296,5659
14252297,6846
14252298,5689
14252299,6079
14252300,6332
14252301,6027
14252302,5441
14252303,6007
14252304,6505
14252305,5459
14252306,7429
14252307,5113
14252308,5446
14252309,6442
14252310,4660
14252311,7398
14252312,6540
14252313,5483
14252314,5998
14252315,5409
14252316,5502
14252317,6349
14252318,6486
14252319,5690
14252320,5606
14252321,6345
14252322,4860
14252323,7157
14252324,6309
14252325,5562
14252326,6931
14252327,5162
14252328,5644
14252329,6313
14252330,6044
14252331,5873
14252332,6309
14252333,5507
14252334,5668
14252335,6386
14252336,6404
14252337,5487
14252338,7435
14252339,5165
14252340,5614
14252341,6743
14252342,5017
14252343,6737
14252344,6689
14252345,5673
14252346,5569
14252347,5637
14252348,5860
14252349,5832
14252350,6033
14252351,6148
14252352,5724
14252353,6176
14252354,4955
14252355,6772
14252356,5622
14252357,6145
14252358,7109
14252359,5249
14252360,5716
14252361,6483
14252362,5506
14252363,6622
14252364,6665
14252365,5804
14252366,5751
14252367,5970
14252368,6473
14252369,5851
14252370,6157
14252371,5552
14252372,5915
14252373,6179
14252374,5116
14252375,6670
14252376,6386
14252377,5605
14252378,6468
14252379,5724
14252380,5564
14252381,6154
14252382,6073
14252383,5797
14252384,6001
14252385,6201
14252386,5103
14252387,6318
14252388,5971
14252389,6027
14252390,6945
14252391,5108
14252392,5322
14252393,6337
14252394,6095
14252395,6416
14252396,6276
14252397,5716
14252398,5916
14252399,6359
14252400,5802
14252401,5940
14252402,6618
14252403,5519
14252404,5790
14252405,6480
14252406,5624
14252407,6010
14252408,6545
14252409,6025
14252410,6042
14252411,5941
14252412,5658
14252413,6000
14252414,5696
14252415,6225
14252416,5989
14252417,6308
14252418,5171
14252419,6343
14252420,5798
14252421,5679
14252422,6906
14252423,5202
14252424,5472
14252425,6515
14252426,5499
14252427,6831
14252428,6419
14252429,5809
14252430,6393
14252431,5361
14252432,6411
14252433,5919
14252434,6550
14252435,5192
14252436,5893
14252437,6031
14252438,5630
14252439,6503
14252440,6177
14252441,4955
14252442,7068
14252443,5454
14252444,5885
14252445,6548
14252446,5704
14252447,6366
14252448,6067
14252449,6812
14252450,4965
14252451,6100
14252452,5889
14252453,5977
14252454,6228
14252455,5398
14252456,5276
14252457,6357
14252458,5269
14252459,6914
14252460,6196
14252461,5854
14252462,6424
14252463,5814
14252464,5694
14252465,6254
14252466,6395
14252467,5697
14252468,5762
14252469,6184
14252470,5474
14252471,6483
14252472,6625
14252473,5193
14252474,6987
14252475,5387
14252476,6470
14252477,5798
14252478,5569
14252479,6517
14252480,6464
14252481,5813
14252482,5861
14252483,5818
14252484,5585
14252485,6059
14252486,6345
14252487,5656
14252488,5705
14252489,6158
14252490,5253
14252491,6549
14252492,6389
14252493,5889
14252494,6651
14252495,5266
14252496,6073
14252497,6234
14252498,6183
14252499,5786
14252500,6381
14252501,5852
14252502,5346
14252503,6480
14252504,5893
14252505,5497
14252506,7215
14252507,5425
14252508,5658
14252509,6400
14252510,5582
14252511,6441
14252512,6618
14252513,6014
14252514,5495
14252515,5825
14252516,5875
14252517,6067
14252518,5741
14252519,5930
14252520,5560
14252521,6007
14252522,5466
14252523,6420
14252524,6017
14252525,5702
14252526,6988
14252527,5798
14252528,5514
14252529,6189
14252530,6405
14252531,5950
14252532,6527
14252533,6001
14252534,5396
14252535,6347
14252536,6350
14252537,5940
14252538,6847
14252539,5433
14252540,5780
14252541,5825
14252542,5353
14252543,6747
14252544,6270
14252545,5832
14252546,5878
14252547,5808
14252548,6310
14252549,6183
14252550,6908
14252551,4827
14252552,6075
14252553,5734
14252554,5650
14252555,6791
14252556,6539
14252557,5189
14252558,6386
14252559,5421
14252560,5838
14252561,6381
14252562,6103
14252563,6229
14252564,6309
14252565,5833
14252566,4940
14252567,6546
14252568,5956
14252569,6140
14252570,6195
14252571,5064
14252572,5373
14252573,6470
14252574,5871
14252575,6478
14252576,6181
14252577,5468
14252578,5489
14252579,6310
14252580,5729
14252581,5874
14252582,7062
14252583,5713
14252584,5305
14252585,6464
14252586,6064
14252587,6798
14252588,6545
14252589,5761
14252590,5962
14252591,5424
14252592,5910
14252593,6536
14252594,6237
14252595,5700
14252596,6090
14252597,5609
14252598,5215
14252599,6729
14252600,6086
14252601,5634
14252602,6117
14252603,5600
14252604,5420
14252605,6733
14252606,5691
14252607,6119
14252608,6104
14252609,5312
14252610,6475
14252611,5502
14252612,6194
14252613,6410
14252614,6397
14252615,5719
14252616,6249
14252617,6031
14252618,5374
14252619,6683
14252620,6340
14252621,5226
14252622,6087
14252623,5753
14252624,5614
14252625,6582
14252626,6030
14252627,6166
14252628,6497
14252629,5616
14252630,5602
14252631,6092
14252632,6108
14252633,6338
14252634,6103
14252635,5235
14252636,5345
14252637,6398
14252638,5429
14252639,6587
14252640,6304
14252641,5118
14252642,6311
14252643,5859
14252644,5609
14252645,6028
14252646,6776
14252647,6072
14252648,5538
14252649,6426
14252650,5906
14252651,6547
14252652,6545
14252653,5854
14252654,6036
14252655,5302
14252656,5702
14252657,6737
14252658,6088
14252659,6039
14252660,6119
14252661,5385
14252662,5878
14252663,6116
14252664,6242
14252665,5673
14252666,6103
14252667,5613
14252668,5316
14252669,6580
14252670,5272
14252671,6650
14252672,5573
14252673,5733
14252674,5192
14252675,6166
14252676,6276
14252677,6472
14252678,6573
14252679,5127
14252680,5854
14252681,6351
14252682,5093
14252683,7082
14252684,6759
14252685,4799
14252686,6088
14252687,5701
14252688,5785
14252689,6426
14252690,6673
14252691,6004
14252692,5783
14252693,6105
14252694,5119
14252695,6452
14252696,6695
14252697,5661
14252698,6621
14252699,5045
14252700,5275
14252701,6536
14252702,6040
14252703,6966
14252704,5847
14252705,5074
14252706,5496
14252707,6384
14252708,5940
14252709,6116
14252710,6883
14252711,5252
14252712,5465
14252713,6780
14252714,5642
14252715,6647
14252716,6607
14252717,5454
14252718,6346
14252719,5402
14252720,5884
14252721,6275
14252722,6607
14252723,5969
14252724,5813
14252725,5936
14252726,5213
14252727,6301
14252728,6779
14252729,5626
14252730,6341
14252731,4970
14252732,5265
14252733,6628
14252734,6191
14252735,6704
14252736,6323
14252737,5153
14252738,5768
14252739,5660
14252740,6469
14252741,7012
14252742,5835
14252743,5190
14252744,5894
14252745,6126
14252746,5402
14252747,6657
14252748,5915
14252749,5539
14252750,6462
14252751,6023
14252752,5516
14252753,6406
14252754,6083
14252755,6657
14252756,6309
14252757,5734
14252758,5677
14252759,5453
14252760,6341
14252761,6398
14252762,6544
14252763,5156
14252764,5272
14252765,6089
14252766,6089
14252767,6884
14252768,6418
14252769,4692
14252770,5774
14252771,6155
14252772,5876
14252773,6708
14252774,6146
14252775,5682
14252776,5892
14252777,6235
14252778,5816
14252779,6041
14252780,6378
14252781,5802
14252782,6569
14252783,5623
14252784,5455
14252785,6260
14252786,5939
14252787,6860
14252788,6337
14252789,5353
14252790,5890
14252791,5475
14252792,6398
14252793,5949
14252794,6405
14252795,5381
14252796,5397
14252797,5970
14252798,6003
14252799,6935
14252800,5144
14252801,5742
14252802,6753
14252803,4448
14252804,5212
14252805,5463
14252806,4369
14252807,6462
14252808,6376
14252809,4685
14252810,5980
14252811,4605
14252812,5141
14252813,5684
14252814,5912
14252815,5737
14252816,5448
14252817,5145
14252818,4142
14252819,6301
14252820,5601
14252821,5204
14252822,6609
14252823,4221
14252824,5067
14252825,6071
14252826,4689
14252827,6515
14252828,6144
14252829,5445
14252830,5065
14252831,5221
14252832,5146
14252833,5352
14252834,6909
14252835,4894
14252836,5052
14252837,5455
14252838,4453
14252839,6528
14252840,5921
14252841,5205
14252842,5980
14252843,4455
14252844,5144
14252845,5837
14252846,5686
14252847,5735
14252848,5356
14252849,5225
14252850,4294
14252851,6453
14252852,5603
14252853,5203
14252854,6374
14252855,4449
14252856,5371
14252857,5996
14252858,4674
14252859,6133
14252860,6215
14252861,5370
14252862,5203
14252863,5146
14252864,5141
14252865,6056
14252866,6213
14252867,4742
14252868,5821
14252869,5300
14252870,4295
14252871,6146
14252872,5677
14252873,5057
14252874,6445
14252875,4371
14252876,5287
14252877,5310
14252878,5673
14252879,6048
14252880,6137
14252881,5138
14252882,4520
14252883,5834
14252884,5139
14252885,5659
14252886,5916
14252887,4597
14252888,4905
14252889,5607
14252890,4990
14252891,6446
14252892,5762
14252893,5366
14252894,5754
14252895,5215
14252896,5063
14252897,5519
14252898,6138
14252899,5428
14252900,5508
14252901,5218
14252902,4757
14252903,6152
14252904,5685
14252905,5352
14252906,6451
14252907,4222
14252908,5297
14252909,5456
14252910,5678
14252911,5585
14252912,5979
14252913,5448
14252914,4749
14252915,5606
14252916,5070
14252917,5733
14252918,5838
14252919,4828
14252920,5289
14252921,5460
14252922,4824
14252923,6299
14252924,5913
14252925,5138
14252926,5894
14252927,5145
14252928,6531
14252929,6397
14252930,6563
14252931,5337
14252932,5936
14252933,6839
14252934,4894
14252935,6931
14252936,6347
14252937,4965
14252938,6467
14252939,5580
14252940,5888
14252941,6170
14252942,5660
14252943,6227
14252944,5873
14252945,6702
14252946,5277
14252947,6203
14252948,5787
14252949,5711
14252950,6646
14252951,5480
14252952,5256
14252953,6304
14252954,5615
14252955,6891
14252956,6018
14252957,5627
14252958,6324
14252959,5488
14252960,6722
14252961,5504
14252962,6540
14252963,5652
14252964,5692
14252965,6378
14252966,5543
14252967,6873
14252968,6182
14252969,5336
14252970,6851
14252971,5204
14252972,6539
14252973,6122
14252974,5574
14252975,5840
14252976,6126
14252977,6387
14252978,5631
14252979,5689
14252980,5872
14252981,5554
14252982,6764
14252983,5499
14252984,5354
14252985,6157
14252986,5303
14252987,7237
14252988,5727
14252989,6024
14252990,6237
14252991,5770
14252992,6343
14252993,6548
14252994,5879
14252995,5814
14252996,6239
14252997,6573
14252998,5277
14252999,6547
14253000,5918
14253001,5261
14253002,6397
14253003,5855
14253004,19144
14253005,8772
14253006,5567
14253007,6245
14253008,6018
14253009,6256
14253010,5657
14253011,5842
14253012,5686
14253013,5436
14253014,7005
14253015,5704
14253016,5737
14253017,5926
14253018,5430
14253019,6890
14253020,6082
14253021,5968
14253022,6011
14253023,5613
14253024,6012
14253025,5969
14253026,6121
14253027,6100
14253028,5869
14253029,6199
14253030,6009
14253031,6588
14253032,5766
14253033,5687
14253034,6728
14253035,5559
14253036,6235
14253037,6390
14253038,5410
14253039,5862
14253040,5971
14253041,6394
14253042,5828
14253043,5615
14253044,6000
14253045,5553
14253046,6634
14253047,5720
14253048,6032
14253049,5634
14253050,5275
14253051,7011
14253052,5730
14253053,6269
14253054,6470
14253055,5429
14253056,5518
14253057,5284
14253058,5985
14253059,5202
14253060,4820
14253061,6055
14253062,4595
14253063,6446
14253064,5989
14253065,5049
14253066,4976
14253067,5443
14253068,4749
14253069,6058
14253070,5904
14253071,5198
14253072,4824
14253073,5669
14253074,5358
14253075,5906
14253076,6057
14253077,4819
14253078,6290
14253079,4673
14253080,5203
14253081,6295
14253082,5363
14253083,5135
14253084,5903
14253085,4752
14253086,4970
14253087,5752
14253088,5512
14253089,4974
14253090,6064
14253091,5350
14253092,4585
14253093,6209
14253094,5056
14253095,5977
14253096,6215
14253097,4968
14253098,5202
14253099,5132
14253100,5668
14253101,5668
14253102,5972
14253103,4895
14253104,5122
14253105,5519
14253106,5435
14253107,5760
14253108,6209
14253109,4661
14253110,6056
14253111,5130
14253112,5202
14253113,5756
14253114,5285
14253115,5433
14253116,5518
14253117,4979
14253118,5120
14253119,5745
14253120,5820
14253121,5443
14253122,5445
14253123,5204
14253124,4816
14253125,5976
14253126,4515
14253127,6146
14253128,5837
14253129,4893
14253130,5674
14253131,5361
14253132,4822
14253133,6143
14253134,5519
14253135,5433
14253136,5213
14253137,5589
14253138,5278
14253139,5367
14253140,5750
14253141,5046
14253142,6218
14253143,5050
14253144,5126
14253145,5986
14253146,5209
14253147,5830
14253148,6292
14253149,4517
14253150,5436
14253151,5211
14253152,5364
14253153,5286
14253154,5456
14253155,5428
14253156,4435
14253157,6208
14253158,5055
14253159,5832
14253160,5996
14253161,5046
14253162,5903
14253163,5357
14253164,5361
14253165,5911
14253166,5438
14253167,5130
14253168,5283
14253169,5514
14253170,5352
14253171,5375
14253172,6133
14253173,4744
14253174,6295
14253175,5050
14253176,5126
14253177,5840
14253178,5206
14253179,5903
14253180,5833
14253181,4976
14253182,5430
14253183,5135
14253184,6130
14253185,5430
14253186,5440
14253187,4588
14253188,5211
14253189,5592
14253190,5361
14253191,5671
14253192,7900
14253193,17455
14253194,6200
14253195,5513
14253196,4898
14253197,5973
14253198,5517
14253199,5658
14253200,5596
14253201,5819
14253202,4594
14253203,5670
14253204,5667
14253205,5357
14253206,5966
14253207,4748
14253208,4821
14253209,5594
14253210,5819
14253211,5819
14253212,6123
14253213,4898
14253214,5285
14253215,5445
14253216,5587
14253217,5817
14253218,5059
14253219,5055
14253220,4820
14253221,5903
14253222,5210
14253223,5671
14253224,5286
14253225,4747
14253226,6049
14253227,5894
14253228,5365
14253229,5740
14253230,5364
14253231,5501
14253232,5972
14253233,5664
14253234,4978
14253235,5447
14253236,5821
14253237,5280
14253238,5820
14253239,5061
14253240,4675
14253241,5754
14253242,5596
14253243,5663
14253244,6051
14253245,4983
14253246,5207
14253247,5447
14253248,5677
14253249,5902
14253250,5063
14253251,5512
14253252,5447
14253253,5371
14253254,4909
14253255,5753
14253256,5598
14253257,4749
14253258,5902
14253259,5291
14253260,5060
14253261,5906
14253262,5146
14253263,5740
14253264,5749
14253265,5370
14253266,5216
14253267,5447
14253268,5214
14253269,5900
14253270,5591
14253271,5367
14253272,4601
14253273,5828
14253274,5213
14253275,5907
14253276,6358
14253277,4447
14253278,6211
14253279,4837
14253280,5364
14253281,5672
14253282,5065
14253283,5667
14253284,5287
14253285,5299
14253286,5370
14253287,5754
14253288,5597
14253289,5136
14253290,5746
14253291,5523
14253292,4758
14253293,6213
14253294,4907
14253295,5974
14253296,6209
14253297,4980
14253298,5675
14253299,5221
14253300,5522
14253301,5665
14253302,5518
14253303,5445
14253304,4677
14253305,5911
14253306,5213
14253307,5521
14253308,5978
14253309,4759
14253310,6131
14253311,4911
14253312,5816
14253313,6208
14253314,4365
14253315,5744
14253316,5597
14253317,5890
14253318,5194
14253319,4904
14253320,5356
14253321,4822
14253322,6367
14253323,5190
14253324,5347
14253325,5440
14253326,4825
14253327,6361
14253328,5597
14253329,5429
14253330,5741
14253331,4825
14253332,5203
14253333,5596
14253334,5206
14253335,5503
14253336,5349
14253337,5439
14253338,4815
14253339,6057
14253340,5590
14253341,5120
14253342,5904
14253343,5277
14253344,5424
14253345,5986
14253346,5057
14253347,5665
14253348,5133
14253349,5815
14253350,5420
14253351,5292
14253352,5818
14253353,4515
14253354,6667
14253355,4814
14253356,5501
14253357,5899
14253358,4968
14253359,5679
14253360,6137
14253361,5272
14253362,5515
14253363,4899
14253364,5436
14253365,5061
14253366,5439
14253367,5576
14253368,4895
14253369,5438
14253370,5119
14253371,6207
14253372,4982
14253373,5652
14253374,6056
14253375,5121
14253376,5656
14253377,5593
14253378,4970
14253379,5983
14253380,5294
14253381,5885
14253382,5352
14253383,5286
14253384,5203
14253385,5134
14253386,5596
14253387,5345
14253388,5349
14253389,5513
14253390,5280
14253391,5904
14253392,4985
14253393,5577
14253394,6209
14253395,5047
14253396,5353
14253397,5525
14253398,5358
14253399,5282
14253400,5665
14253401,5588
14253402,5192
14253403,5289
14253404,5205
14253405,5275
14253406,5522
14253407,5582
14253408,5497
14253409,5523
14253410,5357
14253411,6057
14253412,5218
14253413,5656
14253414,5581
14253415,5666
14253416,5591
14253417,5130
14253418,5668
14253419,4814
14253420,5651
14253421,5825
14253422,5194
14253423,5376
14253424,5905
14253425,5269
14253426,5675
14253427,5352
14253428,5737
14253429,4914
14253430,5208
14253431,5584
14253432,5134
14253433,5585
14253434,5115
14253435,5668
14253436,4904
14253437,5577
14253438,5756
14253439,5347
14253440,4904
14253441,5826
14253442,5278
14253443,6123
14253444,5351
14253445,5286
14253446,5583
14253447,5286
14253448,6278
14253449,5120
14253450,5286
14253451,5124
14253452,5199
14253453,5984
14253454,5281
14253455,5675
14253456,5208
14253457,4665
14253458,6424
14253459,5048
14253460,6050
14253461,5360
14253462,5288
14253463,5348
14253464,5663
14253465,5969
14253466,5054
14253467,5061
14253468,5669
14253469,4891
14253470,5435
14253471,5352
14253472,4594
14253473,5748
14253474,5441
14253475,6272
14253476,4897
14253477,5286
14253478,6044
14253479,5821
14253480,5902
14253481,5576
14253482,5362
14253483,5117
14253484,5282
14253485,6358
14253486,5133
14253487,5287
14253488,5275
14253489,4891
14253490,5882
14253491,5509
14253492,5965
14253493,5054
14253494,5130
14253495,5802
14253496,5358
14253497,5820
14253498,4815
14253499,5443
14253500,5513
14253501,4960
14253502,5580
14253503,4968
14253504,5433
14253505,5514
14253506,5276
14253507,5663
14253508,5197
14253509,5427
14253510,5884
14253511,5124
14253512,5733
14253513,5427
14253514,5210
14253515,5573
14253516,5424
14253517,5590
14253518,5506
14253519,5670
14253520,5128
14253521,5041
14253522,6108
14253523,5048
14253524,5885
14253525,5359
14253526,5357
14253527,5426
14253528,5653
14253529,5808
14253530,5355
14253531,5211
14253532,5591
14253533,4807
14253534,5357
14253535,5269
14253536,5270
14253537,5444
14253538,5280
14253539,5816
14253540,4666
14253541,5656
14253542,6267
14253543,5506
14253544,5590
14253545,5729
14253546,5363
14253547,5261
14253548,5732
14253549,5970
14253550,5273
14253551,5211
14253552,5661
14253553,5038
14253554,5654
14253555,5128
14253556,5584
14253557,5362
14253558,5206
14253559,5574
14253560,5423
14253561,5510
14253562,5501
14253563,5440
14253564,5208
14253565,5343
14253566,5047
14253567,5423
14253568,5901
14253569,4978
14253570,4438
14253571,6209
14253572,5667
14253573,4898
14253574,6522
14253575,4748
14253576,4902
14253577,5828
14253578,5667
14253579,5752
14253580,6594
14253581,4752
14253582,5129
14253583,4984
14253584,5280
14253585,6131
14253586,5977
14253587,4518
14253588,4670
14253589,5365
14253590,4677
14253591,6824
14253592,5985
14253593,4442
14253594,5752
14253595,5435
14253596,4676
14253597,6593
14253598,5974
14253599,5204
14253600,5354
14253601,5662
14253602,5047
14253603,5827
14253604,5894
14253605,5502
14253606,6133
14253607,4517
14253608,5283
14253609,5902
14253610,4745
14253611,5818
14253612,6436
14253613,4595
14253614,4586
14253615,5665
14253616,5129
14253617,5815
14253618,5973
14253619,4892
14253620,4666
14253621,5741
14253622,4668
14253623,6439
14253624,5902
14253625,5050
14253626,5664
14253627,5205
14253628,4969
14253629,6055
14253630,5819
14253631,5349
14253632,6132
14253633,5200
14253634,4665
14253635,5893
14253636,5434
14253637,5277
14253638,6208
14253639,4968
14253640,4591
14253641,5667
14253642,5508
14253643,5673
14253644,6363
14253645,4975
14253646,5892
14253647,4671
14253648,5346
14253649,6132
14253650,5665
14253651,5124
14253652,5050
14253653,4976
14253654,4823
14253655,6357
14253656,5590
14253657,4515
14253658,6130
14253659,5051
14253660,4748
14253661,6513
14253662,5276
14253663,5969
14253664,5818
14253665,5663
14253666,5273
14253667,5288
14253668,5815
14253669,5429
14253670,6053
14253671,4821
14253672,5124
14253673,5673
14253674,4816
14253675,5750
14253676,6212
14253677,4593
14253678,5429
14253679,5434
14253680,5355
14253681,5976
14253682,5513
14253683,5347
14253684,4973
14253685,5585
14253686,4515
14253687,6131
14253688,5668
14253689,4893
14253690,6053
14253691,4898
14253692,4896
14253693,6211
14253694,5206
14253695,5889
14253696,5520
14253697,5595
14253698,4446
14253699,6363
14253700,5208
14253701,5442
14253702,5970
14253703,4901
14253704,4597
14253705,5978
14253706,5820
14253707,5902
14253708,5591
14253709,5054
14253710,5679
14253711,5135
14253712,6042
14253713,5595
14253714,6130
14253715,4523
14253716,5294
14253717,5440
14253718,4828
14253719,6440
14253720,5439
14253721,4826
14253722,5444
14253723,5132
14253724,5209
14253725,6133
14253726,5362
14253727,5363
14253728,5752
14253729,5664
14253730,4909
14253731,5674
14253732,5749
14253733,5664
14253734,5895
14253735,4597
14253736,5056
14253737,5603
14253738,5513
14253739,5899
14253740,5810
14253741,4751
14253742,5061
14253743,5673
14253744,5898
14253745,5440
14253746,5673
14253747,4899
14253748,5297
14253749,5826
14253750,4822
14253751,6133
14253752,5591
14253753,4672
14253754,5671
14253755,5209
14253756,5285
14253757,5747
14253758,5521
14253759,5436
14253760,5746
14253761,5059
14253762,5215
14253763,5670
14253764,5055
14253765,5517
